Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2021-08-26,72.0,69.08,75.16,69.0,1590100.0,-0.05724687418765484,0.0855126699480051,-0.05329901694313399,0.046862185848543285,0.043373560136094357,0.027970919846482523,66.26714285714286,67.85498565362887,50.73072413519758,0.22740431912611414,-1.119508173552424,0,0.0
2021-08-27,69.16,70.31,72.31,68.04,921628.0,0.017648782932591978,0.06086666465919954,-0.5454105148938027,0.04445103591941455,0.0433250522097474,0.02354914952818193,66.61214285714286,68.18232089981169,52.46082672842497,0.4020327426190009,-1.0189999878976737,0,0.0
2021-08-30,70.63,67.53,72.8,67.0,786200.0,-0.04034209262431965,0.08302333581167431,-0.15893045843678877,0.04640133178914209,0.04331510892224794,0.022519189866212055,66.74928571428572,68.0953447798368,48.330001206187866,0.322288157620484,-0.9384279484925527,0,0.0
2021-08-31,67.09,65.79,68.36,65.19,418300.0,-0.026104092488844266,0.047481775310942886,-0.6310123345396086,0.0427623021905185,0.043519702274953206,0.020564465862989895,66.64857142857143,67.78796547585856,45.89416367803344,0.1529236523078964,-0.9001970354155787,0,0.0
2021-09-01,67.02,65.53,67.66,64.3,496831.0,-0.003959798046500929,0.050935532108987935,0.17205104958023654,0.042800645386807216,0.04350274088027798,0.019712281841164716,66.39428571428572,67.48690341241075,45.52493988854045,0.030367082912157506,-0.8926052646875394,0,0.0
2021-09-02,65.26,64.39,65.72,64.08,299400.0,-0.01754971150131368,0.025270990408963634,-0.5064694560428613,0.04169464616360189,0.043409516440838,0.02239207306042052,66.27000000000001,67.07398295742266,43.85882334010015,-0.11265531807259177,-0.9207690942056874,0,0.0
2021-09-03,64.39,64.33,65.98,63.9,319400.0,-0.0009322561271831731,0.03203230441694682,0.06466376379538552,0.041721259421074804,0.03955656146450478,0.027160357446197995,66.045,66.70811856309963,43.76803206837987,-0.19182799403456074,-0.9687260927143276,0,0.0
2021-09-06,64.3,66.53,66.88,63.82,376300.0,0.033626888330887894,0.04683334792634852,0.16394246181847905,0.0418737837180706,0.03727188848218823,0.027291941827782103,66.25357142857143,66.68436942135301,48.01719104994322,-0.08216540179726572,-0.9892674431636441,0,0.0
2021-09-07,65.73,66.67,67.98,65.19,349515.0,0.002102102876172296,0.041907461331522455,-0.07384021839156141,0.0358974536624164,0.036443783439093685,0.022126326826684924,66.44071428571428,66.68245349850594,48.28500072280526,0.008829668012995562,-0.9870600261603952,0,0.0
2021-09-08,67.97,64.25,67.97,64.22,396700.0,-0.03697335285463943,0.05675174269717864,0.12663384831245494,0.027970919846482496,0.03687540252099859,0.024633310065098397,66.60142857142857,66.35812636537182,44.0595007699038,-0.08003915947836981,-1.0070698160299876,0,0.0
2021-09-09,65.21,62.98,65.21,62.82,461900.0,-0.01996450810245065,0.03733933729461025,0.15216808991627495,0.0235491495281819,0.03682678486041113,0.024520024982470256,66.65857142857143,65.90770951665557,41.98308988858118,-0.2034118036447654,-1.057922766941179,0,0.0
2021-09-10,63.28,63.5,64.22,62.66,219300.0,0.00822269022576716,0.024591403137322665,-0.7449077620127174,0.022519189866212028,0.036488099097768775,0.02671491503132691,66.61,65.5866815811015,43.1641723457017,-0.22724613890212275,-1.1147343016667097,0,0.0
2021-09-13,63.28,62.02,64.15,61.9,326598.0,-0.02358299222634308,0.035703911371094854,0.39828940139505775,0.02056446586298986,0.03651155934573815,0.02652593227470117,66.14714285714285,65.11112403695464,40.62901470822927,-0.31455974299182543,-1.193374237414666,0,0.0
2021-09-14,62.02,62.0,62.88,61.08,317473.0,-0.00032252862721104947,0.029043667770519477,-0.02833728147228598,0.01971228184116468,0.03496684667486606,0.027633192057547596,65.35071428571429,64.69630749869401,40.59431708278452,-0.3431930651255981,-1.2791725036960657,0,0.0
2021-09-15,61.63,59.58,62.62,59.3,549488.0,-0.03981443775995519,0.05447540989457966,0.548594160224031,0.022392073060420493,0.03549698980427715,0.03378158522028111,64.67214285714286,64.01413316553482,36.52919477427636,-0.4859259040409607,-1.400653979706306,0,0.0
2021-09-16,59.8,56.22,60.0,56.18,622650.0,-0.05804738180675084,0.06578374054600289,0.12499762759651212,0.027160357446197967,0.036159321451168396,0.0327648316073275,63.66571428571428,62.97491541013018,31.771899078906188,-0.7515728988898724,-1.5885472044287743,0,0.0
2021-09-17,55.6,56.3,57.47,55.6,276800.0,0.0014219696672590487,0.03307987126311396,-0.810689339423643,0.02729194182778208,0.0359808869747187,0.03037883963083946,62.86357142857143,62.08492668877949,31.99897490349494,-0.8590887008072885,-1.8033193796305964,0,0.0
2021-09-22,55.47,55.99,56.63,54.28,406344.0,-0.005521431784842434,0.04238304515904545,0.383904867750525,0.02212632682668489,0.03308862334759656,0.031268105347847526,62.16357142857142,61.272269796942226,31.56063626236255,-0.8847856304715638,-2.024515787248488,0,0.0
2021-09-23,55.85,57.18,58.5,55.85,398661.0,0.021031083533363137,0.046357228722601285,-0.019088659799415097,0.024633310065098366,0.03341275507254988,0.03198787672221769,61.567142857142855,60.7266338240166,35.22861512968569,-0.7601098994352937,-2.2145432621073113,0,0.0
2021-09-24,57.3,55.17,57.31,55.1,314118.0,-0.03578485960982558,0.03932541240477683,-0.2383427202017252,0.024520024982470228,0.033433721629800225,0.032325980962487864,60.90857142857143,59.985749314147725,32.0992940731323,-0.7502032857135541,-2.4020940835357,0,0.0
2021-09-27,55.63,52.55,55.79,52.43,402111.0,-0.04865422996137969,0.06211569527299554,0.24695945841516043,0.02671491503132688,0.03363876263633322,0.0313566062117013,60.06714285714286,58.99431607226136,28.54047677742946,-0.8499699622285739,-2.6145865740928436,0,0.0
2021-09-28,52.56,52.89,54.5,52.56,245797.0,0.0064491877549284204,0.03624532749284359,-0.4922221778953588,0.026525932274701142,0.03309964809894004,0.02776389417861415,59.09285714285714,58.18040726262652,29.630799682881573,-0.8224102599243079,-2.820189139073921,0,0.0
2021-09-29,52.67,50.67,52.67,50.65,386347.0,-0.04288026559007019,0.03910680280060541,0.4522299373568046,0.02763319205754757,0.03328561004237209,0.027925415467950146,57.949999999999996,57.17901962760965,26.759779217440524,-0.877988355267374,-3.0396862278907646,0,0.0
2021-09-30,51.13,52.89,53.48,51.13,488100.0,0.04288026559007019,0.04493634314183437,0.23378437352359605,0.03378158522028108,0.033260333214022816,0.02444331658474671,57.13857142857143,56.60715034392836,33.68003125744612,-0.6974105755218067,-3.2140388717712165,0,0.0
2021-10-08,53.88,51.91,53.88,51.65,323600.0,-0.018702835238750826,0.04226915597651537,-0.4110121177087649,0.03276483160732748,0.03324244957660659,0.019593736337769358,56.347857142857144,55.980863631404574,32.232193451402594,-0.580908038418408,-3.3592658813758183,0,0.0
2021-10-11,52.3,53.03,53.9,51.91,321963.0,0.021346341309901096,0.03761902807581352,-0.005071553074522228,0.030378839630839437,0.03327124651976423,0.019113963952588693,55.6,55.5874151472173,35.637505574095286,-0.3753327766233898,-3.453099075531666,0,0.0
2021-10-12,53.5,51.39,53.5,50.52,309300.0,-0.031414190144900545,0.05731235641967025,-0.04012495241879144,0.0312681053478475,0.033571339317766964,0.021913581767647173,54.840714285714284,55.02775979425499,33.02092987797357,-0.2999863443542221,-3.528095661620222,0,0.0
2021-10-13,51.02,52.02,52.5,51.02,244011.0,0.012184659016367227,0.02859545688391263,-0.23709837344676998,0.031987876722217666,0.032994336289247486,0.0311976703457365,54.12785714285714,54.62672515502099,34.99540403123298,-0.16466477753793196,-3.5692618560047054,0,0.0
2021-10-14,52.04,53.3,53.5,51.98,276239.0,0.024308071151293298,0.028822624688616738,0.12405312679038616,0.032325980962487844,0.03067635210898729,0.03211464340670519,53.67928571428571,54.44982846768487,38.93420859589185,0.043011047378011646,-3.558509094160203,0,0.0
2021-10-15,53.08,52.04,53.48,51.95,238867.0,-0.02392367752749447,0.029026034688505842,-0.14535952135421937,0.03135660621170127,0.027406559286158073,0.03016869197199696,53.380714285714284,54.12851800532688,36.5842521671516,0.12295551265169946,-3.5277702159972786,0,0.0
2021-10-18,52.82,52.6,52.82,51.35,174994.0,0.010703466099359904,0.028224970494418855,-0.311155224058961,0.027763894178614124,0.026266792262422393,0.030016140852699144,53.11642857142857,53.92471560461664,38.36482306518655,0.23451752296112982,-3.4691408352569963,0,0.0
2021-10-19,52.65,51.95,52.65,51.86,198950.0,-0.01243440219842773,0.015118458469466134,0.12830184925147847,0.027925415467950118,0.02578073684708104,0.030515120030383536,52.82785714285715,53.661420190667755,37.06398198960063,0.2822946469452141,-3.398567173520693,0,0.0
2021-10-20,51.79,51.26,51.81,50.68,323700.0,-0.013370996609311625,0.022051825373758938,0.486763624059261,0.02444331658474668,0.025151918767496503,0.03157223494633586,52.40500000000001,53.34123083191205,35.680902041928775,0.28439197095653146,-3.32746918078156,0,0.0
2021-10-21,51.31,51.27,51.5,50.59,173990.0,0.0001950648596844573,0.01782787936584551,-0.6208193346335733,0.019593736337769323,0.02499987695643256,0.03158650246679077,52.12642857142857,53.065066720990444,35.71834049376264,0.3017723139633439,-3.252026102290724,0,0.0
2021-10-22,50.8,51.75,52.79,50.8,309613.0,0.00931864634986912,0.038425424251088636,0.5763253041994876,0.01911396395258866,0.025196362769952844,0.031589439604445144,52.06928571428572,52.88972449152505,37.59599767021537,0.35712715274368945,-3.162744314104802,0,0.0
2021-10-25,51.34,53.8,54.75,50.69,645863.0,0.038849035022260114,0.0770487162123521,0.7352642764901489,0.021913581767647145,0.026518521020205535,0.03232299207073652,52.13428571428572,53.01109455932171,44.98682774094849,0.5327616448414885,-3.0295539028944303,0,0.0
2021-10-26,53.0,49.96,53.1,49.84,1192011.0,-0.07405078191036152,0.06335905376869544,0.6128096687823739,0.031197670345736478,0.02925646354804683,0.02836975795250807,52.08357142857143,52.60428195141215,36.311481968921456,0.39747773169532064,-2.930184469970601,0,0.0
2021-10-27,50.47,48.3,50.86,48.0,558973.0,-0.03379112459885025,0.05787574908608262,-0.7572959043187169,0.03211464340670517,0.02849416866819936,0.026220785251272968,51.755714285714284,52.03037769122386,33.3201164634351,0.21262456687639109,-2.8770283282515035,0,0.0
2021-10-28,47.51,48.04,48.81,47.51,316745.0,-0.005397563446743803,0.026994994700225927,-0.5680041376949116,0.030168691971996935,0.02841099121514155,0.023142565341145456,51.479285714285716,51.49832733239401,32.86346090484575,0.09525277872742643,-2.853215133569647,0,0.0
2021-10-29,48.48,48.17,48.6,47.59,272663.0,0.0027024234303465455,0.02100087577342924,-0.14986043334555,0.030016140852699123,0.028078086607530386,0.033609017138444754,51.13214285714286,51.05455035474148,33.355276949723574,0.051001621764656946,-2.8404647281284827,0,0.0
2021-11-01,48.44,49.0,49.29,48.07,252943.0,0.017083877468496933,0.02506293881141719,-0.07507243350968018,0.03051512003038352,0.028419247301677556,0.0360006324943215,50.96142857142858,50.780610307442615,36.5511318013399,0.09945690027671672,-2.815600503059304,0,0.0
2021-11-02,49.0,49.98,51.3,48.9,599906.0,0.019802627296179764,0.0479133556958975,0.8636088093741989,0.03157223494633585,0.02872928641998021,0.03631112452687892,50.81571428571429,50.67386226645027,40.197601018680515,0.21282463793297923,-2.762394343576059,0,0.0
2021-11-03,50.15,50.39,51.18,49.62,356077.0,0.008169817285700542,0.030954852467988125,-0.5216259766768854,0.03158650246679075,0.028719557312532475,0.0400673534034801,50.60785714285714,50.636013964256904,41.70701182510719,0.32407418450238,-2.681375797450465,0,0.0
2021-11-04,50.52,50.42,51.12,50.26,326572.0,0.0005951790672669155,0.01696627795383332,-0.08649655451990057,0.03158943960444513,0.028727316890209714,0.040242298406634194,50.49214285714286,50.60721210235599,41.8227200796028,0.40317486200170904,-2.5805820819500376,0,0.0
2021-11-05,50.03,49.04,50.99,48.86,553582.0,-0.027751630131817695,0.04267046923746998,0.527759444244797,0.03232299207073651,0.02833231330132903,0.04183029528427007,50.237857142857145,50.39825048870852,38.0784293300108,0.3670768399255193,-2.4888128719686575,0,0.0
2021-11-08,49.38,48.73,49.38,48.29,386700.0,-0.006341434772541454,0.022320984031583002,-0.358760690710735,0.02836975795250805,0.026607987272464016,0.039934182310902365,50.007857142857134,50.175817090214046,37.27119813873668,0.32811508060617234,-2.4067841018171143,0,0.0
2021-11-09,48.6,51.73,52.15,48.53,980335.0,0.05974302716000901,0.07194201802965638,0.9302451513731942,0.026220785251272947,0.02909040671944545,0.04127593567878092,50.04142857142857,50.38304147818551,48.62229551088326,0.4998894526643065,-2.2818117386510375,0,0.0
2021-11-10,51.74,52.86,52.86,51.2,822850.0,0.021609025160719497,0.031907377130680814,-0.17512042594505495,0.02314256534114544,0.02942339424706539,0.03946744064130585,50.154999999999994,50.71330261442745,52.13567203029027,0.674266072286668,-2.1132452205793704,0,0.0
2021-11-11,52.99,57.8,58.0,52.99,2029088.0,0.08934186650218878,0.09033979404174852,0.9025677859627024,0.03360901713844475,0.033606466040619926,0.03931205054400005,50.58714285714285,51.658195599170455,63.79252718607853,1.0827411301006333,-1.8425599380542121,0,0.0
2021-11-12,56.82,56.42,57.3,55.82,992674.0,-0.024165070104481323,0.026168395612518047,-0.7149393979471412,0.03600063249432149,0.033240493433785157,0.027974444033531047,50.77428571428572,52.293102852614396,59.43772498758874,1.2107361948498954,-1.5398758893417386,0,0.0
