Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2009-01-13,9.13,8.68,9.24,8.66,3814868.0,-0.07328472356849236,0.06482716307924896,-0.5264671839840052,0.04275127072066716,0.04177161927711385,0.03897195252029377,8.780714285714286,8.82672393905901,53.16089725350791,0.0,0.0,0,0.0
2009-01-14,8.6,8.98,8.99,8.47,3224297.0,0.033978353641849424,0.059582339819566066,-0.16819112188615648,0.043185004789026954,0.04103045013223236,0.029853697342877617,8.802142857142858,8.847160747184475,56.90637722042043,0.0,0.0,0,0.0
2009-01-15,8.8,8.97,9.09,8.76,3439762.0,-0.001114206243403526,0.036979003241087494,0.06468734095579265,0.04318384127711494,0.04104837570863295,0.028601636643327606,8.852857142857143,8.863539314226545,56.74349322702809,-0.024282662356176155,0.37721790038846736,0,0.0
2009-01-16,8.98,8.88,9.07,8.84,3233665.0,-0.010084119066625874,0.025685387477493382,-0.06178611404521028,0.040322126811797185,0.04065890216985454,0.0308277698533877,8.871428571428572,8.865734072329673,55.21178360734072,-0.04225982385127025,0.3666529444256498,0,0.0
2009-01-19,8.85,8.95,8.99,8.71,2326074.0,0.00785197528268533,0.03164105761911751,-0.32943430103628124,0.038841022935644856,0.040561902694765735,0.03281330991854374,8.891428571428571,8.876969529352383,56.202055192552685,-0.05018769904277809,0.35410601966495525,0,0.0
2009-01-20,8.91,9.51,9.51,8.9,4793458.0,0.06069034427053488,0.06629259981920477,0.723070203767664,0.03660170034952184,0.0415358937715633,0.03338771342579539,8.965,8.9613735921054,63.21005876139429,-0.020016240759794024,0.3491019594750068,0,0.0
2009-01-21,9.36,9.13,9.48,9.11,2866465.0,-0.04077818195042182,0.03981160499506364,-0.5141725083519564,0.039330157703322384,0.04214530514862222,0.03709036007747936,9.012142857142857,8.983857113158013,56.59274680485494,-0.027489478987952287,0.34222958972801876,0,0.0
2009-01-22,9.12,9.21,9.3,9.08,1785812.0,0.00872415566033835,0.023940207546008452,-0.47320634952368934,0.03701810955409752,0.041058193745479386,0.03560652358593922,9.09,9.014009498070278,57.5991252014346,-0.028747144754180276,0.3350428035394737,0,0.0
2009-01-23,9.23,8.94,9.29,8.93,1804036.0,-0.029754261081792688,0.039522157937339486,0.010153163339564841,0.03788395394102555,0.04140078725826628,0.038628336846443005,9.125,9.00414156499424,53.122640399666935,-0.04831374297759866,0.32296436779507404,0,0.0
2009-02-02,9.0,9.18,9.27,8.9,1376588.0,0.02649161544697609,0.04073210283966944,-0.2704184032804484,0.03897195252029319,0.04156556889519313,0.03499017691202781,9.131428571428572,9.027589356328342,56.36866557256487,-0.045673186610955596,0.3115460711423352,0,0.0
2009-02-03,9.11,9.3,9.4,9.11,2284968.0,0.01298719552681149,0.03133697800409152,0.5067440460567632,0.02985369734287686,0.040599334779551646,0.03544353681966689,9.145714285714288,9.063910775484564,57.93701739816283,-0.03680605952648841,0.3023445562607131,0,0.0
2009-02-04,9.35,9.46,9.55,9.15,3595785.0,0.01705798290457672,0.042787275205208974,0.4534103062961634,0.02860163664332682,0.040637935306124785,0.03564298814272408,9.145,9.116722672086622,60.001504049172816,-0.021864472991345973,0.2968784380128766,0,0.0
2009-02-05,9.4,9.17,9.7,9.1,3505212.0,-0.03113509679541382,0.06385147198653263,-0.025511322489094823,0.03082776985338696,0.041198481874981444,0.03943804578776832,9.121428571428572,9.123826315808406,54.75578835134344,-0.03256691077159923,0.28873671031997683,0,0.0
2009-02-06,9.25,9.56,9.57,9.13,4414885.0,0.04165044079493674,0.047067510857985884,0.23073078247275447,0.03281330991854305,0.04142398477927893,0.03894888371243809,9.137142857142859,9.181982807033952,59.84066495465632,-0.015311248738784144,0.2849088981352808,0,0.0
2009-02-09,9.62,9.82,9.92,9.52,4805093.0,0.02683339530306439,0.04115807249350745,0.08469461092210295,0.033387713425794725,0.03807445359462573,0.03833788921231932,9.218571428571428,9.267051766096092,62.83911530476076,0.010302039437798283,0.2874844079947304,0,0.0
2009-02-10,9.83,10.64,10.64,9.66,5484459.0,0.08019936154712415,0.09662683568907182,0.13224205915455478,0.037090360077478755,0.03994422505738098,0.03835064346001579,9.337142857142856,9.450111530616613,70.35647570496339,0.07552544618312429,0.30636576954051153,0,0.0
2009-02-11,10.6,10.32,10.89,10.0,5679461.0,-0.03053672386008177,0.0852598439508232,0.034937877635888626,0.03560652358593859,0.04023047618538137,0.041849429813927086,9.433571428571428,9.566096659867732,64.8437280624295,0.08923231459244735,0.3286738481886234,0,0.0
2009-02-12,10.6,10.96,11.0,10.07,5311768.0,0.060168521466452685,0.0883345660678998,-0.06693159734253662,0.038628336846442436,0.03812240261494426,0.04199193776828762,9.582142857142857,9.751950438552035,69.92011668219554,0.13099265689258044,0.3614220124117685,0,0.0
2009-02-13,10.8,11.12,11.38,10.71,5589516.0,0.014493007302566863,0.060679544238527505,0.05096796371264034,0.03499017691202718,0.03656027932178272,0.04888626739299608,9.737142857142857,9.934357046745097,71.0457303387982,0.15721618959767347,0.4007260598111869,0,0.0
2009-02-16,11.12,11.15,11.42,10.76,3810859.0,0.0026942090836916677,0.059530649494225596,-0.3830380771901485,0.03544353681966627,0.03605037230578018,0.055347177426367425,9.854285714285714,10.09644277384575,71.26287168645626,0.16367224633592825,0.44164412139516906,0,0.0
2009-02-17,11.1,11.22,11.58,10.76,5549349.0,0.0062584021884224406,0.0734439174112107,0.375826000537117,0.035642988142723465,0.03604920748401372,0.056091017000386774,10.00357142857143,10.246250403999651,71.79440038658615,0.15957965933128448,0.4815390362279902,0,0.0
2009-02-18,11.28,10.84,11.53,10.73,6120712.0,-0.03445490408305041,0.07190877763836045,0.09799780604537922,0.03943804578776776,0.03647828092517244,0.05913971791871832,10.120000000000001,10.3254170167997,64.78868110195828,0.12000826392203612,0.5115411022084992,0,0.0
2009-02-19,10.91,10.55,11.08,10.37,3311234.0,-0.027117136089424676,0.06622465907770225,-0.6143575000461698,0.03894888371243752,0.03701135347964062,0.06334680433726009,10.235000000000001,10.35536141455974,59.978547003126366,0.06574390331443536,0.527977078037108,0,0.0
2009-02-20,10.4,10.9,11.19,10.4,2600805.0,0.032636929313022645,0.07321471617650666,-0.24149991708928908,0.038337889212318746,0.03606860589169994,0.06314320038179805,10.357857142857142,10.427979892618442,63.500619329066026,0.045808365410229035,0.5394291693896653,0,0.0
2009-02-23,10.89,11.2,11.38,10.81,3881966.0,0.027150989065950704,0.05138579704706814,0.4005207138453919,0.03835064346001522,0.03577769766301801,0.06138733688255038,10.493571428571428,10.530915906935984,66.24287979157998,0.04513923263381914,0.5507139775481202,0,0.0
2009-02-24,11.02,10.28,11.22,10.25,3729214.0,-0.08571351827402962,0.09042019451013328,-0.040144238746750105,0.04184942981392654,0.03772833061331796,0.06026196055434563,10.552142857142858,10.497460452677853,53.073819016353816,-0.02137944491440713,0.5453691163195185,0,0.0
2009-02-25,10.46,10.61,10.7,10.2,2494270.0,0.03159669259887243,0.0478560211776351,-0.40220138636799163,0.04199193776828707,0.03805413203013744,0.05611577702949274,10.655,10.51246572565414,56.42045935623958,-0.04586351456228788,0.5339032376789465,0,0.0
2009-02-26,10.5,9.55,10.71,9.55,2698695.0,-0.10525579813325248,0.11463672996701835,0.07877222161199349,0.048886267392995585,0.04245446830142599,0.055208008667037456,10.654285714285715,10.384136962233589,45.255816316359265,-0.1313196314145978,0.5010733298252971,0,0.0
2009-02-27,9.3,8.6,9.49,8.6,2586952.0,-0.10477895123317715,0.09847640936237445,-0.04228797411199636,0.05534717742636698,0.046575801549199734,0.04565619440948204,10.567142857142857,10.146252033935777,37.99848529044974,-0.2431928483516937,0.44027511773737366,0,0.0
2009-03-02,8.44,8.72,8.87,8.32,1801171.0,0.013857034661426404,0.06401254148837054,-0.3620433397836056,0.056091017000386344,0.04660409304947269,0.02906858686172896,10.430000000000001,9.956085096077674,39.3221411941102,-0.2969200269649394,0.36604511099613884,0,0.0
2009-03-03,8.5,9.08,9.23,8.32,3243753.0,0.04045495469231364,0.10379679368164352,0.5882939838489847,0.05913971791871791,0.04523572789881511,0.030800230581525336,10.34142857142857,9.839273749933984,43.23723592556309,-0.2953929476314547,0.29219687408827516,0,0.0
2009-03-04,9.15,9.58,9.74,9.15,3210725.0,0.05360339936956704,0.06248723836701364,-0.010234224449165552,0.06334680433725971,0.04585918291274093,0.029499960520621035,10.242857142857142,9.804703916609453,48.2331604241069,-0.2497058886778866,0.22977040191880352,0,0.0
2009-03-05,9.65,9.51,9.75,9.18,2756264.0,-0.007333715425470011,0.060240080377357064,-0.1526206287727625,0.06314320038179766,0.04588852503089454,0.025598232792595443,10.127857142857144,9.765410061061527,47.601497099321215,-0.2145421392895167,0.17613486709642434,0,0.0
2009-03-06,9.35,9.46,9.6,9.18,1595393.0,-0.0052714934935118585,0.04473589384139176,-0.5467560386943227,0.06138733688254999,0.045853408277006416,0.025146708349089913,10.007142857142856,9.724688719586656,47.12674809444058,-0.18605220010530144,0.129621817070099,0,0.0
2009-03-09,9.67,9.54,9.85,9.3,2761766.0,0.008421102396408031,0.05745705502478726,0.5487502293106701,0.060261960554345226,0.045855983895341464,0.025317860100950874,9.887142857142859,9.700063556975103,48.020021112655265,-0.15451841865846216,0.09099221240548348,0,0.0
2009-03-10,9.49,9.79,9.8,9.18,2409683.0,0.02586797108222383,0.06535518104412752,-0.136375126600214,0.056115777029492324,0.04474987364290354,0.025533819584291698,9.812142857142858,9.712055082711755,50.81644385673057,-0.11152868719998998,0.06311004060548597,0,0.0
2009-03-11,10.03,9.95,10.1,9.82,3685462.0,0.016211094628082456,0.028114301480839377,0.42490068733574304,0.05520800866703702,0.04412186051827109,0.026242402103282256,9.769285714285715,9.743781071683522,52.574931618017914,-0.06910157427860703,0.045834647035834224,0,0.0
2009-03-12,9.75,10.5,10.91,9.64,4302914.0,0.05380270599297621,0.12375869122252503,0.15489657668342538,0.045656194409481536,0.0450852954677034,0.028132403952277122,9.740714285714287,9.84461026212572,58.11827041003332,-0.004204813768875444,0.044783443593615364,0,0.0
2009-03-13,10.36,10.1,10.47,10.01,2727639.0,-0.03883983331626384,0.04492943155531659,-0.4558560677541532,0.029068586861728175,0.04535214560912748,0.02715764318180218,9.662142857142856,9.878662227175624,53.243933191626446,0.010756294111435631,0.047472517121474274,0,0.0
2009-03-16,10.1,9.94,10.12,9.63,1711440.0,-0.015968403178731272,0.04963043804928491,-0.4661012784403251,0.03080023058152459,0.045290680456827,0.02352615976052149,9.637857142857143,9.886840596885541,51.38739384673713,0.008926139887018701,0.04970405209322896,0,0.0
2009-03-17,9.89,10.16,10.22,9.82,2406344.0,0.021891421481853524,0.03992546240918404,0.34077346181998536,0.029499960520620257,0.045389819063380174,0.023709873561302088,9.605714285714285,9.923261850634136,53.774140927944735,0.020897855357130325,0.054928515932511544,0,0.0
2009-03-18,10.25,10.31,10.54,10.25,3134105.0,0.014655855878532797,0.027899837528798876,0.26423506365648386,0.025598232792594537,0.045366182582862596,0.025341852904674087,9.66,9.974826937216251,55.38261787956155,0.03637787135105815,0.06402298377027608,0,0.0
2009-03-19,10.35,10.34,10.45,10.3,2039704.0,0.002905571051414313,0.014458083175230119,-0.42953894759332023,0.025146708349088994,0.044909789289702226,0.028321610542254287,9.784285714285714,10.023516678920753,55.7145168592312,0.04550430194290933,0.07539905925600343,0,0.0
2009-03-20,10.37,10.63,10.75,10.04,4501185.0,0.027660323273573706,0.06832864031008867,0.7915359961543,0.025317860100949968,0.04457678155590991,0.02905357238113676,9.920714285714286,10.10438112173132,58.89748067221537,0.06665888480569765,0.09206378045742786,0,0.0
2009-03-23,10.6,10.64,10.71,10.43,3100900.0,0.0009402915596417039,0.026491615446976535,-0.3726483035071695,0.025533819584290796,0.04436029458225335,0.028727797600717277,10.032142857142857,10.175796972167145,59.00689339644847,0.07622264734679346,0.11111944229412624,0,0.0
2009-03-24,10.7,10.47,10.78,10.1,2663960.0,-0.0161064590310529,0.0651571416336374,-0.1518786543859001,0.026242402103281375,0.04197719718000934,0.02917830241473194,10.095714285714285,10.21502404254486,56.264875070873536,0.06635925370724671,0.12770925572093794,0,0.0
2009-03-25,10.4,10.18,10.69,10.17,1930116.0,-0.028089013760069115,0.0498665149764852,-0.32223363281281436,0.028132403952276293,0.041919215062750696,0.027718145170133632,10.143571428571429,10.210354170205544,51.8393865741998,0.03702698451288533,0.1369660018491593,0,0.0
2009-03-26,10.38,10.69,10.79,10.33,3791236.0,0.04888371391457724,0.043567496138495976,0.6751119825627647,0.02715764318180132,0.04140391577789124,0.027855026684866127,10.231428571428571,10.274306947511471,58.083436776118944,0.04799938638264567,0.14896584844482075,0,0.0
2009-03-27,10.7,10.91,11.19,10.6,4717961.0,0.02037107480802547,0.054166521205812224,0.21868462743646866,0.023526159760520506,0.041492749419254696,0.02486338296757371,10.329285714285714,10.35906602117661,60.46464413795128,0.06504226098915059,0.16522641369210841,0,0.0
2009-03-30,10.86,10.72,10.94,10.63,2213899.0,-0.01756864420232329,0.028745604639978328,-0.756621500280465,0.02370987356130111,0.041601457624792934,0.024688006184812965,10.395714285714286,10.407190551686396,57.43027741490173,0.0586830880188261,0.17989718569681495,0,0.0
2009-03-31,10.51,11.14,11.15,10.36,3124578.0,0.03843107885648189,0.0734872610747912,0.34454401961328784,0.02534185290467317,0.04221349177256483,0.034856310031999224,10.480714285714287,10.50489847812821,61.973212922634126,0.07678434765629719,0.19909327261088924,0,0.0
2009-04-01,11.18,11.7,11.88,11.02,7534677.0,0.049046607304572554,0.07514451020973034,0.8802167304675876,0.028321610542253472,0.04263042227354516,0.03453224998287799,10.566428571428572,10.664245347711116,67.02599805797534,0.11802750050818717,0.22860014773793608,0,0.0
2009-04-02,11.59,11.59,12.29,11.55,6073289.0,-0.009446184452050144,0.06210048661014067,-0.21561566107086172,0.029053572381135966,0.04232744952825381,0.03651962704711698,10.672857142857143,10.787679301349634,65.19353565000947,0.1285866661643209,0.26074681427901636,0,0.0
2009-04-03,11.6,11.84,12.19,11.25,5187567.0,0.021340972104199274,0.08024781484275101,-0.15763550233030799,0.028727797600716476,0.04210561098596642,0.04023217246054636,10.80857142857143,10.92798872783635,67.37653627839109,0.14204145813364766,0.2962571788124283,0,0.0
2009-04-07,11.8,11.75,12.14,11.53,3333930.0,-0.007630388865691451,0.051553451350384805,-0.4421130128287132,0.02917830241473115,0.041889066671196934,0.04202654331569922,10.922142857142857,11.037590230791503,65.77713985502356,0.13458410323733028,0.3299032046217609,0,0.0
2009-04-08,11.79,11.93,12.25,11.72,4982858.0,0.015202995519656426,0.04422915284186946,0.40185183369645294,0.027718145170132803,0.03855513301087155,0.04348738649419923,11.037857142857144,11.156578200019304,67.44178878135159,0.13133437152352362,0.3627367975026418,0,0.0
2009-04-09,11.85,11.59,11.9,11.2,3438768.0,-0.02891357875816425,0.06062462181643502,-0.37089035430065564,0.0278550266848653,0.03869622281854259,0.04951385694305897,11.127142857142857,11.214367773350064,61.36953033775891,0.09740773002757225,0.38708873000953486,0,0.0
2009-04-10,11.47,11.74,11.99,11.17,6472811.0,0.012859157048290104,0.07084135595831365,0.6324972132260118,0.024863382967572775,0.0328793015699177,0.04875802419956231,11.206428571428571,11.284452070236723,62.95426447757192,0.07708052974937585,0.4063588624468789,0,0.0
2009-04-13,11.81,11.93,12.12,11.77,5946434.0,0.016054421709874145,0.029303059368982698,-0.08481876877136507,0.02468800618481203,0.025243418753077212,0.04851441113673116,11.29857142857143,11.370525127538494,64.9174639606907,0.06871980562281721,0.4235388138525832,0,0.0
2009-04-14,11.88,13.12,13.12,11.85,8738751.0,0.09508154740611863,0.10180991593480293,0.38497556111910214,0.03485631003199857,0.029557634034787807,0.050153720005897726,11.487857142857143,11.603788443866694,74.15538616185886,0.1319587573731561,0.45652850319587224,0,0.0
2009-04-15,13.07,13.18,13.57,12.79,7854287.0,0.004562745558418069,0.059197858256026414,-0.1067077758992312,0.03453224998287732,0.0291575628283151,0.03614528792884237,11.702142857142857,11.813949984684468,74.51970096095317,0.16434518768421558,0.49761480011692616,0,0.0
2009-04-16,13.18,12.68,13.18,12.53,4425673.0,-0.03867458006528146,0.05057476016638418,-0.573637140086861,0.036519627047116344,0.02952827139147152,0.03979884587304657,11.844285714285714,11.929423320059874,66.15119555736625,0.13958363741261892,0.532510709470081,0,0.0
2009-04-17,12.53,12.1,12.58,11.91,3490993.0,-0.046820496406384304,0.054729867905085605,-0.23723613432602875,0.040232172460545786,0.031133777595652612,0.03948925050903911,11.929285714285713,11.952166877385224,58.01272599933464,0.07487732898399335,0.5512300417160793,0,0.0
2009-04-20,12.09,12.66,12.8,11.95,2774289.0,0.04524196411333481,0.06871389254805171,-0.22979172481157306,0.04202654331569867,0.03174951935904398,0.03840248621754429,12.067857142857141,12.046544627067195,62.77470922572821,0.061107907784293536,0.5665070186621526,0,0.0
2009-04-21,12.5,12.28,12.61,12.07,2334738.0,-0.030475493997033976,0.043767114867387935,-0.1724948188953057,0.04348738649419869,0.032587232077834496,0.04017452043617193,12.149285714285712,12.077672010124903,57.97013663832711,0.019858675229067813,0.5714716874694196,0,0.0
2009-04-22,12.4,11.42,12.4,11.28,2616014.0,-0.07260571849113218,0.09466522654107834,0.11375210600469465,0.0495138569430585,0.0355899079404495,0.03904669746336693,12.129285714285714,11.989982408774916,48.856495936941926,-0.0671297583500381,0.5546892478819101,0,0.0
2009-04-23,11.27,11.39,11.61,10.92,1929466.0,-0.0026304267687731198,0.06127082539304096,-0.30440850456768054,0.04875802419956183,0.035553910778307135,0.031873093301506755,12.114999999999998,11.909984754271594,48.56964255598611,-0.12510489631865607,0.5234130238022461,0,0.0
2009-04-24,11.4,11.41,11.58,11.2,1273179.0,0.0017543864148934496,0.033365693843800504,-0.4157263582788371,0.048514411136730676,0.03431365648058348,0.04293235019056149,12.084285714285715,11.843320120368714,48.78552820805711,-0.15837988759216087,0.48381805190420585,0,0.0
2009-04-27,11.38,10.85,11.39,10.8,1349102.0,-0.050325083887516,0.05318964332891696,0.057922263515258976,0.05015372000589726,0.03485373759035536,0.043283147590209604,12.02,11.710877437652886,43.30429898674734,-0.2110822406251211,0.4310474917479256,0,0.0
2009-04-28,10.8,11.03,11.15,10.79,1148682.0,0.016453753278942607,0.032819718636084794,-0.16082398777258078,0.0361452879288417,0.03476749277297788,0.039243321152833736,11.955714285714285,11.620093779299168,45.42674180060499,-0.22549237285686435,0.3746743985337096,0,0.0
2009-04-29,11.07,11.46,11.47,11.0,1593333.0,0.038243878021182454,0.04183965834290859,0.3272128504714633,0.039798845873045975,0.03519188336348505,0.039599070334674,11.946428571428571,11.59874794205928,50.220911895811064,-0.19867792130622197,0.32500491820715416,0,0.0
2009-04-30,11.56,11.59,11.8,11.38,1927856.0,0.01127994606506677,0.036242102773434315,0.19058045597211404,0.039489250509038516,0.03516206440746746,0.03791255356015231,11.935714285714285,11.59758154978471,51.60509262401924,-0.16612282912698473,0.28347421092540803,0,0.0
2009-05-05,12.36,11.89,12.36,11.8,2788108.0,0.025555053351030033,0.046365920557925655,0.3689547249918732,0.03840248621754368,0.03538242408279802,0.0381888421989609,11.932857142857143,11.636570676480082,54.73324439591986,-0.1204485759634304,0.25336206693455043,0,0.0
2009-05-06,11.8,12.59,12.59,11.8,4085146.0,0.05720513735356558,0.06480331658463667,0.3819942385931654,0.04017452043617135,0.03644016481908788,0.03856148874288635,11.895,11.763694586282737,61.05830226334203,-0.043144214483320564,0.2425760133137203,0,0.0
2009-05-07,12.55,12.81,12.96,12.21,4445861.0,0.017323267852387136,0.059612402801515696,0.08461608280832955,0.03904669746336635,0.036490018834906615,0.03433139453130335,11.86857142857143,11.903201974778373,62.81679771032709,0.019398719503896572,0.24742569318969446,0,0.0
2009-05-08,12.7,12.38,12.71,12.29,2148274.0,-0.034143848652192776,0.033603161623419364,-0.7273088219628132,0.03187309330150604,0.03701483935107074,0.03396547578935466,11.847142857142858,11.966775044807923,57.36426524521615,0.027885177680844697,0.25439698760990564,0,0.0
