Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2017-06-05,31.1,31.09,31.98,30.72,1470235.0,0.012623569477510976,0.040196799126337,-0.06304487269336256,0.04075857787335225,0.03514469587940487,0.026506258412867988,0.0,32.25955449921885,0.0,0.0,0.0,0,0.0
2017-06-06,31.0,31.32,31.74,30.52,1051262.0,0.007370647051939905,0.03919550868200661,-0.33543090473730963,0.04117692854378137,0.0334112055096985,0.02647118825509191,0.0,32.13428056598967,0.0,0.0,0.0,0,0.0
2017-06-07,31.05,32.85,33.14,30.91,2388686.0,0.0476948738080174,0.06966125585439187,0.8207520767360297,0.037771097823984974,0.0347924123423996,0.027239453356500295,0.0,32.22970982385772,0.0,0.0,0.0,0,0.0
2017-06-08,32.45,32.27,32.99,32.01,1443916.0,-0.017813738866748974,0.03015613125871841,-0.5033845569246225,0.03070744247885515,0.03328655492002709,0.02223797495783439,31.89428571428571,32.23508184734335,43.78160539475209,0.0,0.0,0,0.0
2017-06-09,32.1,32.53,32.58,31.72,1172377.0,0.00802473442138929,0.02675120640725215,-0.20832555524913232,0.03060305369972315,0.03322565246186091,0.024210976156856606,31.66214285714286,32.27440426769758,45.72867750761395,0.0,0.0,0,0.0
2017-06-12,32.0,31.09,32.15,30.99,1525661.0,-0.04527651641459762,0.03674787888397146,0.26339444698889913,0.03460635689524497,0.03381992657609738,0.023945345610136927,31.38285714285714,32.11648369867123,37.899578211890095,0.0,0.0,0,0.0
2017-06-13,31.0,32.07,32.2,30.55,1248176.0,0.031034789634400983,0.05260176693275831,-0.20074447312812715,0.03478572452438403,0.03234549057354748,0.01960993558919015,31.358571428571427,32.110285872181734,44.82312351669002,0.0,0.0,0,0.0
2017-06-14,31.93,31.64,32.33,31.45,892943.0,-0.013498870805610075,0.027596608590891858,-0.3349158155751599,0.035093406291293,0.03236362828457753,0.016460061454970136,31.450714285714287,32.04758108922417,42.57993366146888,0.0,0.0,0,0.0
2017-06-15,31.64,32.41,33.0,31.5,1488998.0,0.02404487425400248,0.04652001563489305,0.5113359404477045,0.02768550721883646,0.03265706534512274,0.01617195460527347,31.567857142857143,32.09590361066095,47.633780644809825,0.0,0.0,0,0.0
2017-06-16,32.41,32.69,32.8,31.9,1529084.0,0.008602203582663392,0.027822505599298886,0.026565452788158694,0.026506258412868276,0.032381647017122345,0.01387828216369719,31.702142857142857,32.175116462572824,49.37857696932847,0.0,0.0,0,0.0
2017-06-19,32.5,32.69,32.94,32.29,1156126.0,0.0,0.01993013997931037,-0.27959410245549776,0.026471188255092197,0.031202635836596312,0.01513655769423878,31.771428571428572,32.24376760089645,49.37857696932847,0.0,0.0,0,0.0
2017-06-20,33.0,32.18,33.0,32.03,1133338.0,-0.01572407917188201,0.029834597845413313,-0.019907500257698274,0.027239453356500572,0.03043196635942257,0.01647953783403983,31.805714285714284,32.23526525411026,46.13163954723233,0.0,0.0,0,0.0
2017-06-21,32.2,31.95,32.46,31.73,772194.0,-0.0071729607406934015,0.022745956491340813,-0.38368672578254603,0.022237974957834715,0.0302491857779025,0.01565502605290167,31.96285714285714,32.197229886895556,44.70398245883095,0.0,0.0,0,0.0
2017-06-22,31.9,30.83,32.18,30.66,885832.0,-0.035683938925484604,0.04838626812056912,0.13729150258064493,0.024210976156856898,0.030412853083118276,0.01551454830663246,31.97214285714286,32.01493256864281,38.4618861632615,0.0,0.0,0,0.0
2017-06-23,30.38,30.9,31.28,30.0,882911.0,0.0022679420056404,0.04178153401495477,-0.0033029136007769466,0.023945345610137222,0.029966021342916444,0.008243562970337926,31.958571428571428,31.866274892823775,39.03485442516121,0.0,0.0,0,0.0
2017-06-26,30.74,31.19,31.43,30.74,708445.0,0.009341346716012389,0.022198112699026495,-0.2201519754478074,0.019609935589190528,0.02983081648487479,0.00815396562890283,31.949285714285715,31.77610490711394,41.46636692883001,0.0,0.0,0,0.0
2017-06-27,31.19,31.26,31.5,30.91,819726.0,0.0022417943736185997,0.018907789687562016,0.14589771075326752,0.016460061454970573,0.029616113303463754,0.014993989279581675,31.835714285714285,31.70729091949875,42.06699506555811,0.0,0.0,0,0.0
2017-06-28,31.26,30.99,31.35,30.71,714193.0,-0.008674753193673723,0.02062593262619883,-0.13781690414133152,0.016171954605273917,0.029601378928959136,0.01701677669904804,31.744285714285716,31.61165213023225,40.347248225956136,0.0,0.0,0,0.0
2017-06-29,30.92,31.22,31.36,30.92,528505.0,0.007394343287629113,0.014129971762985694,-0.30110096793269925,0.013878282163697705,0.02919380805529982,0.017589491985375023,31.650714285714287,31.559431846201285,42.50356567473355,0.0,0.0,0,0.0
2017-06-30,31.0,31.8,32.16,30.71,728067.0,0.018407374698845125,0.046135109858034706,0.32034081092546884,0.015136557694239258,0.029482217157600233,0.018681110146631628,31.701428571428572,31.591507600041112,47.643285456479,0.0,0.0,0,0.0
2017-07-03,31.95,32.37,32.54,31.81,1187735.0,0.01776577815202174,0.022689396029839326,0.4894103341381122,0.016479537834040277,0.029713157649809727,0.017423314237206222,31.722857142857144,31.695306586702298,52.16854665523914,0.0,0.0,0,0.0
2017-07-04,32.21,32.45,32.55,32.01,750508.0,0.0024683752119463165,0.016729014672806297,-0.45905310049005976,0.015655026052902147,0.02951749666361436,0.026969956692386145,31.780714285714282,31.795932375141994,52.78535159099727,0.0,0.0,0,0.0
2017-07-05,32.42,32.7,33.17,32.25,1156005.0,0.007674634753108922,0.02812780971717954,0.4319750639054867,0.015514548306632948,0.025999673514871334,0.02648054445513236,31.801428571428573,31.916474725123063,54.74914482573707,0.0,0.0,0,0.0
2017-07-06,32.83,32.67,32.94,32.02,1000466.0,-0.0009178522902293373,0.028327017180925562,-0.14450420404462783,0.008243562970338864,0.02282883640751665,0.02540256902608643,31.800000000000004,32.016944761773324,54.45643712203786,0.23887974463132067,-0.37850045998279724,0,0.0
2017-07-07,32.75,32.9,33.48,32.55,1560652.0,0.007015432158347323,0.0281708769666964,0.4446377912074375,0.008153965628903782,0.02274701696184627,0.026049571006025958,31.815,32.13468546020355,56.38181368359397,0.25427809578023486,-0.3149309360377386,0,0.0
2017-07-10,32.64,31.8,32.64,31.62,1277375.0,-0.03400636798519496,0.03174869831458027,-0.20029649171292085,0.014993989279582176,0.023690614783898216,0.024887416485721667,31.787857142857145,32.09006073217641,46.300371070722875,0.18327154103871396,-0.2691130507780601,0,0.0
2017-07-11,31.92,31.06,31.99,31.03,777036.0,-0.0235454720655901,0.03046887550113775,-0.4970757885916903,0.01701677669904847,0.023490148546286123,0.02493551069035463,31.724285714285717,31.952719301219556,40.990428581890164,0.08438699221889592,-0.2480163027233361,0,0.0
2017-07-12,30.93,31.59,31.73,30.44,655178.0,0.016919797093452704,0.041505072601619286,-0.17057972689913825,0.017589491985375454,0.02370947830298944,0.024733008006545314,31.77857142857143,31.904356727723616,45.786053435639005,0.05406884626882813,-0.2344990911561291,0,0.0
2017-07-13,31.45,30.98,31.45,30.69,381960.0,-0.01949877982527104,0.024462114514804956,-0.5395910633595431,0.018681110146632023,0.02084199051929278,0.02278732069172799,31.784285714285716,31.781109164027136,41.59605786057051,-0.004559249995163994,-0.23563890365492013,0,0.0
2017-07-14,31.24,30.89,31.32,30.5,474667.0,-0.0029093280582324077,0.026530187509236303,0.2172976144687535,0.017423314237206642,0.020061205264156973,0.028836523578755567,31.762857142857143,31.66229460882352,40.99990103625137,-0.044662516338390884,-0.24680453273951788,0,0.0
2017-07-17,30.48,28.68,30.48,27.8,1903787.0,-0.0742324911990706,0.09203471012185416,1.3889868337947693,0.026969956692386395,0.024073504595319442,0.028767565227336644,31.57857142857143,31.26465532764705,29.73155043566844,-0.20624415106806526,-0.29836557050653423,0,0.0
2017-07-18,28.3,28.31,28.99,26.7,988620.0,-0.012984916607611474,0.08228737752736048,-0.65529030804813,0.02648054445513261,0.02406704059983164,0.019311435955419023,31.38714285714286,30.870701283960777,28.327816568832887,-0.31760112381808103,-0.37776585146105457,0,0.0
2017-07-19,28.01,27.9,28.48,27.11,728415.0,-0.014588410296488163,0.049299423033200895,-0.305439090575252,0.02540256902608669,0.022117723510861102,0.019211092144818222,31.150000000000002,30.474607779432674,26.81689299994801,-0.39346956427983604,-0.47613324253101363,0,0.0
2017-07-20,27.79,28.1,28.4,27.4,1176304.0,0.007142887512380014,0.03584613177313578,0.47926165773154317,0.026049571006026215,0.022105767470977027,0.019195118328943776,30.88571428571429,30.15799340884165,28.81155682740814,-0.4032917595582939,-0.5769561824205871,0,0.0
2017-07-21,27.8,27.7,27.93,27.6,627347.0,-0.014337163146407317,0.0118856072339808,-0.6286327818790163,0.024887416485721927,0.022041883642882013,0.019342471390458818,30.552142857142858,29.830260954329432,27.21396660139594,-0.40857396697037485,-0.6790996741631808,0,0.0
2017-07-24,27.0,27.81,27.99,26.06,1211367.0,0.003963255052580994,0.07144573183066294,0.6580049363926097,0.024935510690354896,0.020763065673757332,0.019475906847155555,30.220714285714283,29.560892827085507,28.38992024893703,-0.3772554646372741,-0.7734135403224995,0,0.0
2017-07-25,27.31,27.33,27.65,27.19,529222.0,-0.017410668305897214,0.01677646932396426,-0.8280967494061482,0.024733008006545588,0.019830055886032188,0.019626176189780166,29.837142857142855,29.26344045014077,26.38656381681109,-0.36143069429072183,-0.86377121389518,0,0.0
2017-07-26,27.41,26.55,27.41,26.51,605879.0,-0.02895525225202844,0.033385890013760466,0.13527229260448514,0.02278732069172828,0.02024600772637637,0.019230772792507064,29.4,28.901648390122002,23.486245311266643,-0.3744681810837225,-0.9573882591661107,0,0.0
2017-07-27,26.53,27.6,27.8,26.11,1173159.0,0.0387860250351566,0.06271763798555385,0.6607750931739282,0.028836523578755803,0.021154966914137138,0.017035737859532673,29.021428571428572,28.72809527143907,34.00268013614031,-0.2872727113777087,-1.029206437010538,0,0.0
2017-07-28,27.41,27.06,27.55,26.8,814505.0,-0.019759149980462798,0.02760064808211249,-0.364874822580866,0.02876756522733688,0.021143440792941667,0.012869662967875112,28.68285714285714,28.50568256858053,31.597380196257703,-0.24263942983039777,-1.0898662944681374,0,0.0
2017-07-31,27.48,27.07,27.48,26.8,1086131.0,0.0003694808835681407,0.025056579837337445,0.2877965526114661,0.019311435955419395,0.02114734458214848,0.012221490887112156,28.39785714285714,28.314258226103124,31.693742573282123,-0.1913703141848515,-1.1377088730143505,0,0.0
2017-08-01,27.05,26.8,27.05,26.63,636110.0,-0.010024216109398854,0.015648605466649812,-0.5350056150103395,0.019211092144818597,0.02108515841860684,0.013453549421219211,28.055714285714284,28.112357129289375,30.446583687076654,-0.15606237225702269,-1.1767244660786063,0,0.0
2017-08-02,26.87,26.42,26.87,26.36,613505.0,-0.014280588422631801,0.019162712993093134,-0.03618309028279931,0.019195118328944147,0.021137519335158794,0.015185645267749343,27.729999999999997,27.886709512050793,28.732894138910353,-0.13927373076100524,-1.2115428987688577,0,0.0
2017-08-03,26.42,26.66,27.05,26.23,750536.0,0.009043015656383435,0.030783211413708322,0.20159920386740104,0.019342471390459186,0.02056569743229459,0.016597321870952107,27.427857142857142,27.723148243777352,31.36061536288949,-0.09508833175477238,-1.2353149817075508,0,0.0
2017-08-04,26.72,26.22,26.78,26.11,612641.0,-0.01664183641500916,0.02533695755198906,-0.20300849793678566,0.019475906847155923,0.0206298865606426,0.016517468700360593,27.252142857142854,27.522728477940372,29.23255903203109,-0.07922673338690256,-1.2551216650542765,0,0.0
2017-08-07,26.12,26.39,26.52,26.12,518831.0,0.0064626721796789965,0.015197860909431427,-0.16620091607369503,0.01962617618978053,0.02056519083995257,0.015647951944455996,27.115000000000002,27.371698014214992,31.175773830841564,-0.04284008705236242,-1.2658316868173671,0,0.0
2017-08-08,26.31,26.43,26.61,26.09,527586.0,0.0015145781009651138,0.019734985840961006,0.016733681303186643,0.01923077279250744,0.02055609150545755,0.01918912777173397,27.009999999999998,27.24613827898633,31.651342309296638,-0.0036948414877546742,-1.266755397189306,0,0.0
2017-08-09,26.4,26.32,26.45,26.26,478600.0,-0.004170622159081372,0.007209289429658483,-0.0974467097628402,0.017035737859533103,0.020549266829869493,0.020550450149013588,26.882857142857144,27.12265317512149,31.01662027596953,0.025563153892860457,-1.2603646087160911,0,0.0
2017-08-10,26.38,25.5,26.39,25.31,783010.0,-0.03165065429273595,0.04178557595819976,0.49228029182705946,0.012869662967875655,0.020940809031132292,0.02041622924450084,26.725714285714286,26.90629941843862,26.715679034967764,0.0017214550324546884,-1.2599342449579773,0,0.0
2017-08-11,25.43,25.25,25.52,25.08,447809.0,-0.009852296443011443,0.017391742711869274,-0.558778665080494,0.012221490887112734,0.020398903494662526,0.01692420713722881,26.542857142857144,26.68545949598014,25.552329104642,-0.017780137383557548,-1.2643792793038666,0,0.0
2017-08-14,25.38,25.55,25.66,25.26,641373.0,0.011811160928344666,0.01571124226514531,0.3592443887359025,0.013453549421219738,0.020170380414314133,0.03207062173381879,26.415714285714284,26.53406489651612,29.518619275585607,0.0016011101666062455,-1.263979001762215,0,0.0
2017-08-15,25.7,26.0,26.18,25.62,952502.0,0.017459221371768585,0.021622464013165477,0.3954810157794437,0.015185645267749818,0.020616510114196237,0.04054258971748478,26.37642857142857,26.46285624364731,35.10369754659311,0.05390637181791291,-1.250502408807737,0,0.0
2017-08-16,25.99,26.6,26.64,25.75,1043577.0,0.02281467776617152,0.033979218562443236,0.09131730718808662,0.016597321870952555,0.0211756332310213,0.046127233045027714,26.305,26.48114207782767,41.733453725662315,0.13355562546470034,-1.217113502441562,0,0.0
2017-08-17,26.58,26.8,26.95,26.33,978624.0,0.007490671729157405,0.023274323846788292,-0.06426201053858449,0.016517468700361044,0.021312505526862698,0.04998005082544491,26.28642857142857,26.52365646745065,43.79464697910325,0.20033675224975878,-1.1670293143791224,0,0.0
2017-08-18,26.62,26.62,26.92,26.41,872614.0,-0.0067390745498454585,0.01912677846748645,-0.11465419881846373,0.01564795194445647,0.02115684144149972,0.051396452042199094,26.254285714285714,26.536502271790564,42.34284732864224,0.23084428916523425,-1.1093182420878138,0,0.0
2017-08-21,26.66,27.61,27.77,26.61,1104405.0,0.03651521297509763,0.04266921632911025,0.23556870282369324,0.019189127771734364,0.021962121412025692,0.05109333322633098,26.312142857142856,26.67963530221849,51.80582072752401,0.31115751302689687,-1.0315288638310898,0,0.0
2017-08-22,27.48,27.1,27.68,26.8,782200.0,-0.018644298056408104,0.032308243232657574,-0.34495154506950243,0.02055045014901395,0.02183503482886361,0.0645121582916484,26.360714285714288,26.73568392858936,47.48240680131806,0.3220421380244217,-0.9510183293249844,0,0.0
2017-08-23,26.83,27.19,27.56,26.61,766300.0,0.003315530758724261,0.03507836115585983,-0.020536724345054935,0.02041622924450121,0.02151273978779903,0.06169982294475287,26.398571428571426,26.796259404777448,48.3023357075612,0.3263962713966351,-0.8694192614758258,0,0.0
2017-08-24,27.1,27.0,27.49,26.88,1051230.0,-0.007012392640050269,0.022439786522205907,0.3161424481595496,0.016924207137229256,0.021342665815312804,0.06296041111638079,26.454285714285714,26.82342481747379,46.64661422300334,0.30781609927387255,-0.7924652366573577,0,0.0
2017-08-25,29.7,29.7,29.7,29.7,2515328.0,0.09531017980432477,0.0,0.87244230538934,0.03207062173381905,0.028078797554810308,0.061260608839332244,26.690714285714282,27.206968175143952,65.00459810431417,0.4595666253811551,-0.6775735803120689,0,0.0
2017-08-28,32.67,32.67,32.67,32.67,1249164.0,0.09531017980432477,0.0,-0.6999286849753883,0.040542589717484985,0.02989844601002872,0.06126238979296486,27.136428571428574,27.935372418458094,75.1383508112831,0.7263054438814078,-0.49599721934171703,0,0.0
2017-08-29,35.94,35.94,35.94,35.94,2377465.0,0.09539365574243419,0.0,0.6435602664153741,0.0461272330450279,0.03399912107182957,0.06126886834060755,27.823571428571427,29.00265609599702,81.49277941660992,1.0686237088515809,-0.22884129212882182,0,0.0
2017-08-30,37.0,39.53,39.53,36.88,7846913.0,0.09520899595318122,0.06939047862020109,1.1940854120611455,0.04998005082544509,0.03724364157520468,0.07326109805375883,28.825714285714287,30.406301949864083,85.78760262729068,1.458354860376882,0.13574742296539868,0,0.0
2017-08-31,42.3,43.48,43.48,41.8,7122699.0,0.09524118494441458,0.039404722722298224,-0.09683347941668075,0.05139645204219928,0.0402322154832405,0.06955981866324827,30.127857142857142,32.14946168988221,88.85279318689058,1.877023612944242,0.6050033262014591,0,0.0
2017-09-01,45.8,43.3,45.8,42.5,11032028.0,-0.004148427244564434,0.07478001518976773,0.43751595193128523,0.05109333322633116,0.040022401043519285,0.0656285703483225,31.395714285714288,33.63620013123125,87.92222351758691,2.0240375173396865,1.111012705536381,0,0.0
2017-09-04,42.02,40.16,43.18,38.97,10641268.0,-0.0752811596249705,0.10258530573604352,-0.036063028813547504,0.06451215829164854,0.04325314957722091,0.06558171201233866,32.40714285714286,34.50604011373375,73.46735796312842,1.7995632381095765,1.5609035150637753,0,0.0
2017-09-05,40.16,41.19,41.8,39.12,9643671.0,0.025324033064515472,0.0662624943640937,-0.09843780448360917,0.06169982294475301,0.042945266836717656,0.05882064576213865,33.449285714285715,35.397234765235915,74.92372448406002,1.6160327644342338,1.9649117061723338,0,0.0
2017-09-06,39.9,40.69,41.38,39.15,7470765.0,-0.012213146434390865,0.05539724988058525,-0.25530444172191835,0.06296041111638093,0.042478449259463376,0.06465946732041898,34.44142857142857,36.10293679653779,72.83375309168504,1.3664617543660906,2.306527144763857,0,0.0
2017-09-07,40.44,43.69,44.76,40.38,10512455.0,0.07113688094974613,0.10298027055903303,0.3415633411318204,0.06126060883933239,0.043521115058940234,0.06835369821060473,35.660714285714285,37.114545223666084,76.98248484119273,1.3088281208658872,2.6337341749803285,0,0.0
2017-09-08,42.5,48.06,48.06,42.11,12914544.0,0.09533098734497836,0.13216498813448663,0.20579337347122717,0.061262389792965014,0.04535701218476178,0.18909047474795906,37.12142857142857,38.57393919384394,81.43103320575982,1.4589654822507478,2.998475545543015,0,0.0
2017-09-11,48.2,52.87,52.87,47.01,10802983.0,0.09538583993903593,0.11747572521131966,-0.17853181844616373,0.061268868340607706,0.04727740236374335,0.18414964097062822,38.96214285714286,40.480080634664745,84.89211505806452,1.7562137240898332,3.4375289765654733,0,0.0
2017-09-19,49.0,48.1,50.45,47.58,10006615.0,-0.09455389313564311,0.05857024192480642,-0.07657592539729663,0.07326109805375895,0.05159308380339195,0.18413989946529097,40.45571428571428,41.496069883376116,70.79893930770369,1.5147099860736892,3.816206473083896,0,0.0
2017-09-20,48.3,49.66,51.3,46.51,8421947.0,0.03191760296830504,0.09802340894071815,-0.17240533762145738,0.0695598186632484,0.051238400728525105,0.18676160695517197,42.074285714285715,42.58459389892597,72.41200675700543,1.3487004509706297,4.153381585826554,0,0.0
2017-09-21,48.8,48.71,52.2,47.9,7941283.0,-0.0193154322615694,0.08596699047172374,-0.058766187570851613,0.06562857034832265,0.05172654703896331,0.18531205418702812,43.43214285714286,43.40131471240251,69.88041841233604,1.0754554165114403,4.422245439954414,0,0.0
2017-09-22,50.1,48.6,51.55,47.0,7219230.0,-0.002260816912003083,0.09240460875291046,-0.09532655008908364,0.0655817120123388,0.051440240722386746,0.18502253450541664,44.56999999999999,44.09447275074885,69.57709734594891,0.8004768619453735,4.622364655440759,0,0.0
2017-09-25,47.49,51.15,53.46,46.85,9698169.0,0.05113896149118746,0.13198270202634177,0.29518880578681816,0.0588206457621388,0.051663954557235194,0.187622205995699,45.65642857142857,45.035209717315674,72.55148833606138,0.7067571378378519,4.799053939900221,0,0.0
2017-09-26,51.0,48.13,54.65,46.23,9284686.0,-0.06085680908261759,0.16732027662241356,-0.04357072855795607,0.06465946732041912,0.05373276065774793,0.1849902032191639,46.270714285714284,45.447848421673584,64.50770364830397,0.37448464995308406,4.892675102388493,0,0.0
2017-09-27,47.12,52.94,52.94,46.6,8166638.0,0.09525351348393718,0.12755865566735514,-0.12830905757449962,0.06835369821060487,0.05523691356634184,0.1854943947560759,46.94642857142857,46.44680196545044,70.17874533064173,0.40894896556155924,4.994912343778883,0,0.0
2017-09-28,31.5,30.9,32.99,30.6,13364751.0,-0.5384030128952557,0.07520447628215488,0.49256339999303655,0.1890904747479591,0.11632407323001419,0.17747444589124511,46.06071428571429,44.37389503672372,39.2397515015215,-1.0429662225654042,4.734170788137533,0,0.0
2017-09-29,31.17,28.01,32.4,27.81,13956216.0,-0.09819459463168245,0.15276275455240995,0.043304281753492546,0.18414964097062825,0.11785783587983246,0.0712945564512394,45.192857142857136,42.19204236516056,36.94006230069135,-2.1259181012399493,4.202691262827545,0,0.0
2017-10-09,28.5,30.81,30.81,27.78,11966779.0,0.09527772333655937,0.10352297528237875,-0.1537906064501655,0.18413989946529102,0.1190410685930096,0.06564780849092904,44.45142857142857,40.674436716472485,40.57389584134859,-2.552872894079362,3.5644730393077046,0,0.0
2017-10-10,31.79,32.68,33.89,30.18,17971390.0,0.058923957383225645,0.11594053227925727,0.4066466549761216,0.18676160695517202,0.11941595175168007,0.056019601158102575,43.87928571428571,39.60851182094282,42.93883715571791,-2.5998116601745083,2.914520124264078,0,0.0
2017-10-11,32.2,30.35,33.45,30.16,13528861.0,-0.07396675248629458,0.10353524343448228,-0.2839557936021073,0.18531205418702817,0.12029541875816245,0.049191777393066,42.92642857142857,38.37404357815045,40.762134895719505,-2.668211826531671,2.247467167631161,0,0.0
2017-10-12,28.99,28.63,29.49,28.05,10695124.0,-0.05834139839548369,0.050062590858479084,-0.23503731867265287,0.18502253450541667,0.12083625438438861,0.04921166369653798,41.53857142857142,37.074837767730386,39.183054482841875,-2.701467763645101,1.5721002267198856,0,0.0
2017-10-13,29.46,30.24,31.49,29.0,16296672.0,0.054710432201308556,0.0823742051264591,0.42117297851762814,0.18762220599569907,0.12119974438617687,0.04690399945182104,39.92214285714285,36.16352606536634,41.46874422398773,-2.492282635552189,0.9490295678318386,0,0.0
2017-10-16,28.0,27.22,28.28,27.22,8580071.0,-0.10521355408801236,0.03820284380505212,-0.6415187266637741,0.18499020321916393,0.12265224833171534,0.040939919202000734,38.43071428571428,34.97105592331749,38.54257679753725,-2.431901341940968,0.34105423234659665,0,0.0
2017-10-17,26.13,26.68,27.39,25.51,7383674.0,-0.020037776175897193,0.0711074511212666,-0.15017084181043394,0.18549439475607593,0.12265963039417299,0.030418152758277566,36.78928571428572,33.865581800208496,38.02588787462486,-2.304142094810848,-0.23498129135611528,0,0.0
2017-10-18,26.64,25.13,27.27,24.42,7562388.0,-0.059851869491922116,0.11038472817493838,0.02391566661646216,0.17747444589124514,0.12313276213295835,0.030875778813039025,35.105,32.700837560180695,36.51282671744091,-2.200053237131404,-0.7849946006389663,0,0.0
2017-10-19,25.14,25.54,26.16,24.69,5764078.0,0.016183499048892713,0.05783322323190987,-0.2715418030149639,0.07129455645123943,0.123177089887256,0.04044366947105367,33.457857142857144,31.74605921882327,37.22437602309397,-1.986160043471171,-1.2815346115067592,0,0.0
2017-10-20,25.7,25.29,25.76,24.5,5021682.0,-0.009836789922519795,0.050149783685471405,-0.13788027297036365,0.06564780849092908,0.12180535482902288,0.04147043180420147,31.610714285714288,30.885251322980167,36.95241748403347,-1.752249051556809,-1.7195968743959615,0,0.0
2017-10-23,25.34,25.88,26.18,25.28,4865843.0,0.023061408950826312,0.0349821912030972,-0.03152495819758805,0.05601960115810261,0.1204530790616473,0.04394820851478685,30.021428571428572,30.217884479916147,38.101762046381005,-1.4604527245828076,-2.0847100555416636,0,0.0
2017-10-24,25.9,25.12,25.9,24.81,4323834.0,-0.029806128032701995,0.0429961710017821,-0.11809747048626562,0.04919177739306605,0.11891473041201682,0.04361559889490645,28.034285714285716,29.538166549260662,37.16198048114137,-1.230496615624582,-2.3923342094478093,0,0.0
2017-10-25,25.11,25.94,26.3,24.92,6290554.0,0.03212183728830009,0.053898245264466293,0.3749066344847094,0.04921166369653802,0.11750401440288191,0.04233233406321394,27.680000000000003,29.05841100935924,38.91270455021099,-0.9477189769677898,-2.629263953689757,0,0.0
2017-10-26,25.93,25.79,26.3,25.2,5069410.0,-0.005799358995044468,0.04272494466634136,-0.21582470312265833,0.04690399945182108,0.11569778357264973,0.041358688175434546,27.52142857142857,28.62262287477801,38.70029619662064,-0.7064005885560825,-2.805864100828778,0,0.0
2017-10-27,25.79,25.3,26.3,25.25,4854617.0,-0.01918242415977911,0.04074278346234994,-0.0432942291359133,0.04093991920200078,0.1156709155543791,0.041765149445508576,27.127857142857145,28.179606491474278,37.971135477249966,-0.5238063395456574,-2.936815685715193,0,0.0
2017-10-30,24.79,24.02,25.88,23.9,5156338.0,-0.051917579081636855,0.0795920106952348,0.06029642673499502,0.03041815275827763,0.11534954461369629,0.041253378160640404,26.509285714285713,27.62499229261104,36.05982532170785,-0.43681322950513923,-3.0460189930914776,0,0.0
2017-10-31,23.81,24.19,24.47,23.55,3470700.0,0.007052507970098265,0.038322056992153186,-0.3958703349010708,0.03087577881303909,0.11516573113272559,0.05122066053344654,26.069285714285712,27.166993320262904,36.51687093295991,-0.32077018560285486,-3.1262115394921914,0,0.0
