公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-01-18,6.75,6.75,6.75,6.75,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-01-19,6.46,6.75,6.46,6.75,14000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-01-20,6.77,7.52,6.77,7.3,27000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-01-21,7.12,7.3,7.08,7.08,3000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-01-22,7.3,7.6,7.3,7.6,30000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-01-25,7.22,7.22,7.01,7.01,9000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-01-26,7.08,7.08,7.0,7.0,3000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-01-27,7.01,7.7,7.01,7.7,84000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-01-28,7.41,7.41,7.33,7.33,4000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-01-29,7.35,8.0,7.35,8.0,24000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-02-01,7.65,7.88,7.65,7.88,8000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-02-02,7.8,7.8,7.5,7.5,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-02-03,7.67,7.67,7.67,7.67,5000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-02-04,7.75,7.75,7.75,7.75,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-02-05,7.78,8.65,7.0,8.6,135000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-02-15,8.27,8.3,7.0,8.3,41000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-02-18,8.08,8.08,8.08,8.08,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-02-19,8.12,8.12,8.12,8.12,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-02-22,8.12,8.18,8.12,8.18,8000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-02-25,8.07,8.07,8.07,8.07,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-02-29,8.0,9.25,5.14,5.82,163000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-01,5.82,5.82,5.71,5.82,5000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-02,5.66,5.66,4.99,5.01,49000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-03,5.15,5.63,5.15,5.63,16000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-04,5.62,5.62,5.62,5.62,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-08,5.7,5.7,5.7,5.7,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-10,5.7,5.7,5.7,5.7,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-11,5.74,5.85,5.74,5.85,5000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-15,5.57,5.57,5.57,5.57,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-18,5.74,5.74,5.74,5.74,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-22,5.51,5.51,5.51,5.51,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-23,5.51,5.51,5.51,5.51,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-03-24,5.33,5.35,5.32,5.32,6000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-01,5.39,5.39,5.39,5.39,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-05,5.19,5.39,5.18,5.39,3000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-06,5.18,5.18,4.9,4.9,46000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-07,5.09,5.09,5.09,5.09,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-08,5.11,5.11,5.11,5.11,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-11,5.12,5.12,5.12,5.12,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-12,5.24,5.24,5.24,5.24,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-13,5.08,5.1,4.9,4.9,49000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-14,5.1,5.1,4.9,4.9,37000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-15,5.1,5.16,4.9,4.9,122000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-18,5.05,5.45,5.05,5.45,16000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-19,5.28,6.45,5.28,6.45,57000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-20,6.14,6.14,5.87,5.87,8000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-21,6.0,6.31,5.9,5.9,22000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-22,5.85,5.99,5.85,5.99,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-25,5.71,5.71,5.7,5.7,4000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-26,5.84,5.84,5.57,5.57,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-27,5.84,6.2,5.84,6.2,13000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-28,5.94,5.94,5.94,5.94,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-04-29,5.89,5.89,5.89,5.89,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-03,5.64,6.9,5.64,6.9,22000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-05,6.65,6.65,6.65,6.65,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-06,6.62,6.62,6.62,6.62,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-10,6.9,6.9,6.9,6.9,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-12,6.62,6.62,6.61,6.61,4000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-13,6.4,6.4,4.75,4.8,54000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-16,4.96,5.05,4.9,4.95,84000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-17,4.9,5.02,4.9,4.98,60000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-23,5.05,5.05,5.05,5.05,4000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-24,4.9,4.9,4.9,4.9,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-25,5.0,5.0,5.0,5.0,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-26,5.0,5.0,5.0,5.0,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-27,5.05,5.05,5.0,5.0,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-30,5.05,5.05,5.05,5.05,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-05-31,5.05,5.05,5.05,5.05,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-06-01,4.85,4.85,4.85,4.85,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-06-13,5.0,5.0,5.0,5.0,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-06-14,5.02,5.02,5.02,5.02,3000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-06-28,4.78,4.78,4.62,4.62,16000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-06-29,4.56,4.56,4.52,4.52,10000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-06-30,4.6,4.99,4.6,4.99,34000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-04,4.75,4.75,4.74,4.74,6000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-07,4.56,4.56,4.56,4.56,10000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-12,4.6,5.0,4.6,5.0,48000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-13,4.9,4.9,4.5,4.5,32000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-14,4.42,4.5,4.28,4.4,136000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-15,4.4,4.78,4.4,4.78,27000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-18,4.61,5.4,4.61,5.4,92000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-19,5.45,5.56,5.45,5.56,11000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-22,5.6,6.4,5.6,6.23,47000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-25,6.25,6.4,5.98,5.98,16000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-26,5.96,5.96,5.89,5.89,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-28,5.72,5.72,5.72,5.72,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-07-29,5.8,7.1,5.8,7.1,78000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-01,6.8,6.8,5.52,5.55,71000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-02,5.61,6.25,5.61,6.25,34000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-03,5.99,5.99,4.7,5.15,84000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-04,5.13,5.5,4.5,5.4,121000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-08,5.18,5.18,4.55,4.86,83000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-09,4.66,5.0,4.66,4.8,27000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-10,4.9,5.05,4.9,5.05,15000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-12,4.9,4.9,4.66,4.71,18000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-15,4.8,5.2,4.42,4.84,78000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-16,4.88,4.9,4.6,4.67,20000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-17,4.6,4.7,4.6,4.68,9000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-18,4.7,4.7,4.42,4.56,51000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-19,4.61,4.62,4.61,4.62,6000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-29,4.56,4.56,4.15,4.3,88000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-30,4.2,4.21,4.2,4.21,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-08-31,4.19,4.26,4.15,4.26,6000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-09-08,4.34,4.34,4.34,4.34,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-09-13,4.2,4.2,4.2,4.2,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-10-12,4.29,4.29,4.29,4.29,3000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-10-21,4.29,4.64,3.99,4.52,114000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-10-24,4.56,4.95,4.56,4.95,25000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-10-25,4.99,5.28,4.99,5.28,27000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-10-26,5.3,5.55,5.3,5.45,39000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-10-27,5.43,5.43,5.36,5.36,3000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-10-28,5.5,5.95,5.35,5.95,138000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-10-31,5.85,7.21,5.7,7.13,116000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-01,6.91,6.91,6.39,6.89,36000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-02,6.65,6.65,4.84,5.52,157000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-03,4.73,5.32,4.42,4.73,131000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-04,4.68,4.73,4.0,4.22,120000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-07,4.2,4.41,4.19,4.19,19000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-08,4.14,4.2,3.9,3.95,276000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-09,4.05,4.05,3.85,3.9,110000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-11,3.98,4.0,3.92,3.98,31000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-14,4.0,4.0,4.0,4.0,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-15,4.04,4.04,4.0,4.0,3000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-17,3.92,4.0,3.85,3.99,48000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-18,4.0,4.0,4.0,4.0,3000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-21,4.05,4.05,4.05,4.05,3000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-22,4.1,4.11,4.05,4.11,9000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-11-24,4.12,4.18,4.0,4.13,66000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-12-07,4.04,4.04,3.91,3.91,21000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-12-15,4.0,4.0,4.0,4.0,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-12-16,4.03,4.05,4.03,4.05,16000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-12-19,4.1,4.15,4.05,4.15,12000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-12-21,4.21,4.22,4.19,4.19,9000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-12-26,4.05,4.09,4.0,4.06,152000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-12-27,4.1,4.1,4.1,4.1,5000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2016-12-29,4.0,4.0,4.0,4.0,4000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-01-03,3.95,4.0,3.95,4.0,39000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-01-04,4.05,4.05,4.0,4.05,6000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-01-11,4.0,4.0,4.0,4.0,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-01-18,4.15,4.45,4.15,4.3,26000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-01-19,4.38,4.7,4.3,4.61,50000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-01-20,4.65,5.0,4.6,5.0,32000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-01-23,4.86,5.45,4.85,5.3,53000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-01-24,5.26,5.45,5.26,5.45,53000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-01-25,5.35,5.94,5.28,5.55,203000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-01-26,5.56,5.9,5.5,5.5,66000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-03,5.42,5.42,5.32,5.32,6000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-06,5.29,5.29,4.99,4.99,14000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-07,4.9,4.9,4.8,4.8,11000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-08,4.75,4.75,4.61,4.61,6000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-10,4.55,4.55,4.2,4.2,26000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-13,4.21,4.3,4.21,4.3,3000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-14,4.2,4.3,4.2,4.3,20000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-15,4.18,4.18,4.1,4.18,46000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-20,4.1,4.1,4.1,4.1,10000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-21,4.05,4.1,4.05,4.1,18000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-23,4.15,4.15,4.15,4.15,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-24,4.2,4.2,4.2,4.2,1000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-27,4.1,4.25,4.1,4.25,6000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-02-28,4.31,4.31,4.2,4.2,12000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-03-01,4.15,4.2,4.09,4.09,24000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-03-02,4.0,4.02,3.99,4.02,12000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-03-06,4.1,4.5,4.1,4.5,39000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-03-07,4.52,4.92,4.5,4.5,82000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-03-08,4.47,4.47,4.42,4.42,5000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-03-09,4.33,4.55,4.33,4.55,4000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-03-13,4.55,4.55,4.42,4.42,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-03-16,4.54,4.54,4.45,4.45,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-03-21,4.34,4.34,4.33,4.33,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-03-27,4.21,4.41,4.21,4.41,6000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-03-28,4.23,4.23,4.2,4.2,2000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-04-05,4.28,4.36,4.28,4.36,6000.0
119369,18_831039,C831039,831039,国义招标,831039,Norm,CNE100004MS4,2017-04-06,4.23,4.68,4.22,4.68,22000.0
