公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-07-16,91.1,91.37,90.44,90.62,441062.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-07-19,90.66,90.95,89.88,90.29,338319.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-07-20,90.29,90.89,90.03,90.89,306709.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-07-21,90.91,91.21,90.57,90.64,362632.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-07-22,90.25,90.95,90.25,90.36,340105.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-07-23,90.38,91.98,90.38,90.79,575251.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-07-26,90.8,90.93,88.88,89.29,689600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-07-27,89.25,90.29,88.23,88.26,555600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-07-28,88.01,88.88,85.51,85.53,770700.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-07-29,85.86,86.49,85.86,86.28,359446.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-07-30,86.26,86.26,85.12,85.51,463487.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-02,85.2,86.4,84.18,86.18,493041.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-03,85.96,87.38,85.69,86.73,432114.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-04,86.7,87.19,86.1,86.75,332306.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-05,87.0,87.36,86.02,86.06,339000.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-06,86.06,86.98,86.05,86.25,305500.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-09,86.14,88.02,86.0,87.64,505200.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-10,87.64,88.14,87.0,87.66,371907.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-11,87.58,88.29,87.2,88.0,470385.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-12,88.0,88.85,88.0,88.45,403907.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-13,88.0,94.38,88.0,91.57,1464800.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-16,90.9,93.5,89.56,92.33,949900.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-17,92.27,92.28,90.08,90.11,752470.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-18,89.98,91.7,89.68,90.48,494957.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-19,90.0,90.6,89.38,89.61,417900.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-20,89.5,89.86,87.58,88.03,491372.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-23,88.35,91.97,88.08,91.67,818244.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-24,90.55,90.55,88.42,89.12,1164061.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-25,89.96,89.96,89.0,89.18,441700.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-26,89.8,92.97,89.6,90.75,986225.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-27,90.68,91.8,89.26,89.95,603136.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-30,89.89,90.11,88.53,88.56,530425.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-08-31,88.56,89.4,87.56,88.05,359226.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-01,87.87,91.8,87.34,89.75,639600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-02,89.75,90.9,88.55,90.16,502618.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-03,89.71,90.74,89.66,89.81,436794.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-06,90.0,90.69,89.68,90.47,425000.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-07,90.47,91.32,90.23,90.82,499432.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-08,91.2,91.2,90.33,90.88,552700.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-09,90.9,92.35,90.61,91.9,885400.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-10,91.91,92.3,90.51,90.52,657714.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-13,90.4,91.14,90.4,90.53,371800.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-14,90.4,91.0,88.9,88.91,528500.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-15,88.96,89.51,88.74,89.06,302100.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-16,88.88,89.48,87.81,87.81,441025.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-17,88.0,88.42,87.6,88.05,250410.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-22,87.14,87.77,86.5,86.88,324600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-23,87.13,87.5,87.05,87.43,235710.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-24,87.43,87.78,86.5,86.71,249498.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-27,86.72,87.2,85.09,85.28,377898.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-28,84.56,84.69,84.11,84.29,133200.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-29,84.19,84.19,82.52,82.52,308900.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-09-30,82.59,83.64,82.59,82.91,176500.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-08,83.3,83.88,83.3,83.68,149500.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-11,83.5,83.85,83.35,83.7,135304.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-12,83.67,83.69,82.01,82.38,321806.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-13,82.38,82.88,81.83,82.82,187151.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-14,82.79,83.0,82.29,82.62,167546.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-15,82.68,82.99,82.43,82.63,135046.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-18,82.9,83.28,82.0,82.2,190400.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-19,82.2,82.6,82.2,82.37,194294.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-20,82.6,82.63,81.85,81.9,197100.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-21,81.89,82.15,81.6,82.05,242236.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-22,81.95,83.2,81.29,82.39,297436.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-25,81.86,82.08,81.4,81.6,216236.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-26,81.9,81.96,81.3,81.44,213100.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-27,81.63,81.63,78.6,78.79,510000.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-28,78.2,78.63,75.51,75.68,471302.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-10-29,75.81,77.12,75.68,76.52,202500.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-01,75.41,77.15,75.41,77.0,234800.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-02,76.68,77.6,75.32,75.45,333200.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-03,75.97,79.45,75.81,78.1,413634.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-04,77.72,78.18,77.12,77.41,253500.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-05,76.97,77.77,76.97,77.22,205800.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-08,77.1,77.77,77.01,77.38,135300.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-09,77.68,78.48,77.42,78.27,216151.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-10,78.27,78.32,77.5,78.09,196600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-11,78.09,79.5,78.09,79.22,369700.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-12,79.55,80.06,78.59,79.82,393500.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-15,81.27,81.3,79.89,80.55,373800.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-16,81.0,81.19,79.58,79.58,330400.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-17,79.18,80.33,79.02,80.0,202100.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-18,80.11,80.26,78.81,78.86,292600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-19,79.0,79.49,78.6,79.27,178500.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-22,79.51,79.62,79.1,79.39,175749.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-23,79.7,79.7,79.16,79.48,243900.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-24,79.48,81.41,79.32,81.12,604003.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-25,81.81,81.81,80.51,80.93,306600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-26,80.81,80.92,80.35,80.4,273600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-29,79.5,80.39,79.02,79.99,233005.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-11-30,80.26,81.28,80.02,81.1,401799.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-01,80.89,81.67,80.49,81.23,280900.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-02,81.28,81.97,80.01,80.06,324200.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-03,80.08,80.94,79.8,80.61,239398.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-06,80.49,80.6,79.8,79.99,228200.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-07,80.0,80.35,79.4,79.8,230500.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-08,79.95,79.95,79.33,79.78,206647.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-09,79.74,80.3,79.54,80.03,255451.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-10,79.97,81.59,79.8,81.12,500600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-13,80.97,83.26,80.97,83.0,913748.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-14,82.68,83.3,82.0,82.73,416999.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-15,82.99,83.83,82.52,83.2,410512.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-16,83.2,83.45,82.7,83.0,334908.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-17,82.77,83.5,81.63,81.67,343100.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-20,81.49,83.0,81.09,82.54,316608.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-21,81.34,83.28,80.95,82.9,350295.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-22,82.9,84.19,82.42,83.33,480951.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-23,83.17,83.69,82.08,82.15,309200.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-24,82.14,82.62,80.84,80.85,320600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-27,80.85,81.6,80.56,81.21,209100.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-28,81.05,81.45,81.0,81.28,136300.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-29,81.28,81.49,80.95,80.96,144580.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-30,82.28,82.28,81.01,81.13,194100.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2021-12-31,81.14,81.47,81.04,81.29,174200.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-04,81.28,81.92,81.1,81.75,227210.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-05,81.7,81.81,80.54,80.94,284100.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-06,80.71,81.72,80.6,81.22,221120.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-07,81.4,82.6,81.13,81.65,352100.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-10,82.0,83.42,80.89,82.82,433292.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-11,82.62,83.58,82.0,82.02,341379.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-12,81.9,82.54,81.9,82.28,225751.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-13,82.28,82.91,81.98,82.07,253600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-14,82.03,82.07,80.87,80.99,308600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-17,80.9,82.5,80.9,82.0,295360.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-18,81.98,82.91,81.26,82.28,382940.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-19,81.95,83.25,81.8,82.84,538976.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-20,82.73,82.75,80.9,80.9,498651.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-21,80.89,81.43,78.5,78.5,530953.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-24,78.44,78.86,78.12,78.3,163010.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-25,78.44,78.66,76.29,76.35,337400.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-26,76.0,77.45,76.0,76.8,149800.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-27,76.79,76.94,75.49,75.52,273000.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-01-28,76.02,76.7,75.35,75.87,172781.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-07,76.5,79.35,76.45,78.88,563500.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-08,79.02,79.67,77.7,79.03,459381.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-09,79.05,79.34,78.52,78.78,325800.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-10,78.64,79.8,78.58,78.88,304600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-11,78.55,78.87,77.17,77.21,274800.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-14,77.21,77.49,76.35,76.63,238400.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-15,76.9,77.71,76.29,76.74,194600.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-16,77.03,79.99,76.76,79.93,738704.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-17,79.56,79.93,78.31,78.58,461852.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-18,78.0,80.23,77.81,79.98,446133.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-21,79.87,80.0,79.07,79.68,263519.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-22,79.08,79.44,78.0,78.4,331457.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-23,78.35,78.72,78.15,78.59,248886.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-24,78.21,79.2,76.06,76.4,443567.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-25,77.36,77.96,77.0,77.01,214515.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-02-28,76.81,76.81,75.85,76.41,218400.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-03-01,76.23,77.21,76.23,77.04,183200.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-03-02,76.67,77.7,76.31,77.42,153267.0
234004,90_300983,C300983,300983,尤安设计,300983,Norm,CNE100004KT6,2022-03-03,77.8,77.86,77.26,77.54,200467.0
