公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-04,60.4,64.69,55.07,56.75,11348918.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-07,56.59,60.45,53.0,56.93,8151214.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-08,55.5,58.0,52.88,55.09,5656791.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-09,55.0,59.88,53.3,58.66,6310851.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-10,57.77,64.46,57.02,60.35,8008546.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-11,57.2,61.8,55.02,58.12,6969189.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-14,61.09,62.99,58.05,58.13,6885804.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-15,54.41,55.87,50.6,50.7,6227670.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-16,51.68,52.2,45.98,48.47,4879631.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-17,47.5,53.05,47.5,51.34,4694024.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-18,51.57,55.54,49.9,53.25,4343367.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-21,52.52,63.88,52.2,60.81,7514873.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-22,59.59,59.95,56.6,58.11,4562395.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-23,62.5,68.0,57.5,58.5,7592630.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-24,58.62,60.6,55.0,58.0,5474305.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-25,57.9,58.0,55.08,55.35,2903918.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-28,55.98,57.85,53.7,54.63,2684735.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-29,54.65,55.4,52.25,53.06,2589549.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-30,53.06,56.93,51.1,56.18,3628502.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-03-31,55.83,56.47,52.58,55.84,3289105.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-01,55.07,55.21,52.0,53.54,2255482.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-06,52.79,55.3,52.4,53.65,1873499.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-07,51.78,52.55,49.01,49.8,2373324.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-08,49.4,51.0,46.77,47.4,2239012.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-11,48.0,49.68,46.41,49.02,2506003.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-12,50.0,50.0,45.38,47.31,2611792.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-13,46.5,46.52,44.31,44.5,1673760.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-14,44.52,46.6,43.88,45.79,2338460.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-15,45.0,45.88,43.0,44.7,1908939.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-18,44.44,44.66,42.78,43.1,1435856.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-19,42.9,43.58,41.6,42.28,1261442.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-20,42.2,45.15,41.51,43.66,2850989.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-21,42.5,44.0,42.35,43.2,1257557.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-22,42.67,45.0,41.55,44.2,2161513.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-25,43.6,46.17,43.6,44.0,2151000.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-26,43.43,43.45,35.2,35.2,3760754.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-27,32.0,36.46,31.48,35.1,3478083.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-28,34.2,34.55,29.87,31.41,5117195.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-04-29,31.3,33.55,31.15,33.0,3511879.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-05,34.11,39.6,33.77,39.6,3561870.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-06,39.5,46.75,39.34,44.68,10140087.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-09,46.56,52.29,43.25,45.2,10077728.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-10,44.99,46.53,43.46,45.0,6227106.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-11,45.78,48.18,44.48,46.95,6489200.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-12,45.0,49.21,45.0,48.2,5399378.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-13,50.0,50.61,46.95,49.5,6344660.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-16,47.98,47.98,42.42,42.97,7244122.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-17,42.95,43.0,40.66,41.7,4021511.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-18,41.75,43.01,39.84,40.45,2511233.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-19,39.53,40.5,38.88,40.34,1827460.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-20,40.62,42.22,40.18,40.25,2021820.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-23,41.5,41.75,40.22,41.44,1454000.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-24,41.03,41.4,37.77,37.82,2315500.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-25,38.2,38.54,37.13,37.8,1355700.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-26,37.88,38.48,36.19,36.55,1472000.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-27,36.91,37.33,35.88,36.27,1183600.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-30,36.31,36.95,35.4,36.83,1037501.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-05-31,36.87,37.16,35.6,36.48,1012906.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-01,36.61,37.68,36.02,36.61,1193900.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-02,36.5,36.5,35.31,35.85,902216.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-06,35.96,36.8,35.71,36.52,1010180.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-07,37.04,37.85,36.23,37.75,2135685.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-08,37.62,38.24,36.35,36.36,2529858.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-09,36.06,36.5,35.0,35.6,1561655.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-10,35.3,35.86,35.25,35.68,716629.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-13,35.5,36.0,35.0,35.9,889241.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-14,35.69,36.09,34.25,35.25,1329480.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-15,35.37,36.01,35.03,35.06,1339775.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-16,35.46,35.95,35.0,35.14,1309260.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-17,35.02,35.52,33.63,34.85,1690280.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-20,34.88,35.98,34.88,35.85,1468247.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-21,35.99,38.08,35.45,36.72,2298328.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-22,36.73,37.4,35.8,35.83,1394500.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-23,35.84,36.12,35.21,35.65,998375.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-24,35.85,38.54,35.5,38.53,3623508.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-27,38.78,40.79,38.16,39.25,3282747.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-28,39.4,39.4,37.7,38.68,1867679.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-29,38.57,38.57,37.5,37.55,1282416.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-06-30,37.58,39.27,37.58,38.98,1906009.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-01,38.83,39.49,38.11,38.48,917424.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-04,38.61,41.99,37.9,41.2,2596432.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-05,41.63,42.54,40.09,41.6,2027486.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-06,41.05,45.5,40.7,44.2,3413432.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-07,44.2,44.88,41.95,43.96,2956740.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-08,43.9,47.4,43.4,45.66,2785820.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-11,45.61,47.15,44.8,46.04,2316392.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-12,46.0,46.0,42.54,42.66,2362395.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-13,42.88,43.22,41.8,42.19,1174600.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-14,42.01,44.48,41.96,43.87,1863470.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-15,44.1,45.26,42.03,44.0,1621066.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-18,43.78,44.0,42.68,43.49,739340.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-19,43.38,44.38,42.21,43.94,897716.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-20,43.9,46.88,43.46,46.53,1930035.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-21,47.6,50.22,45.98,46.18,2135061.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-22,46.27,47.46,45.0,45.31,1749355.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-25,44.96,46.35,44.51,45.65,960799.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-26,45.5,45.85,44.44,44.78,685700.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-27,44.56,45.48,43.91,45.0,632200.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-28,43.69,46.6,43.6,44.97,1743009.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-07-29,44.1,44.45,41.82,42.2,1426073.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-01,41.34,42.95,41.3,42.39,720280.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-02,42.8,42.8,40.2,40.5,1196948.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-03,40.53,41.93,39.36,39.95,976616.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-04,40.5,41.59,39.58,41.3,918162.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-05,41.4,42.77,40.25,40.89,944589.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-08,41.5,43.25,40.69,42.66,1118907.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-09,42.75,43.23,42.0,42.51,971242.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-10,42.1,43.5,41.85,42.15,661286.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-11,42.17,44.15,41.94,43.88,1125607.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-12,43.89,45.19,43.12,43.91,835605.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-15,43.89,44.33,43.09,43.59,613513.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-16,43.52,43.98,42.5,42.89,812929.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-17,43.0,43.0,42.0,42.28,646531.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-18,42.03,42.35,41.33,42.3,430622.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-19,42.79,43.18,41.03,41.83,649122.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-22,41.51,42.26,40.8,41.42,596978.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-23,41.37,43.0,41.01,41.5,827541.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-24,41.96,41.96,39.0,39.8,1166499.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-25,39.49,39.98,38.05,38.45,885997.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-26,38.45,39.49,38.07,38.4,700293.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-29,38.4,40.23,38.07,39.77,608061.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-30,39.77,41.59,39.25,39.65,888515.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-08-31,39.37,40.37,38.81,39.48,617919.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-01,39.01,39.91,38.87,39.17,344445.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-02,39.0,39.57,38.09,38.42,602287.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-05,39.04,39.45,36.83,37.14,736232.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-06,37.14,37.55,36.35,36.89,914370.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-07,36.8,36.8,36.2,36.45,528045.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-08,36.4,36.88,36.0,36.23,578333.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-09,36.03,36.73,36.03,36.47,462003.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-13,36.4,37.12,35.88,36.6,762513.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-14,36.3,36.4,35.46,36.22,804805.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-15,36.65,36.84,35.13,35.75,635569.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-16,35.1,35.46,34.33,34.55,770925.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-19,34.55,34.74,33.81,34.05,395560.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-20,34.05,34.41,33.93,34.16,316789.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-21,33.99,34.28,33.46,34.02,529864.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-22,34.7,34.7,32.7,32.9,873075.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-23,33.0,33.04,31.08,31.7,1231635.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-26,31.41,32.3,30.76,31.3,847878.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-27,31.49,37.56,31.49,37.56,3168941.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-28,39.07,39.98,37.5,38.12,5591892.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-29,37.74,40.9,37.74,39.75,4933892.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-09-30,39.99,41.66,39.2,40.38,3427906.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-10,41.59,43.75,40.7,41.2,4878425.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-11,41.57,42.43,39.11,41.2,3096250.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-12,41.59,41.96,39.51,41.51,2357721.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-13,41.4,43.78,40.88,42.8,2627146.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-14,42.6,48.0,42.03,45.88,5360744.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-17,45.88,46.68,44.89,45.47,3359548.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-18,45.78,46.97,44.08,45.79,2406011.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-19,46.82,46.82,44.38,44.38,2585706.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-20,44.33,45.95,44.16,44.21,2383220.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-21,44.24,45.1,43.38,44.27,1511794.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-24,43.92,44.92,42.43,42.89,1587069.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-25,42.3,43.3,41.22,42.21,1401930.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-26,43.26,48.19,43.26,46.77,2833816.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-27,46.65,46.95,45.13,45.46,2004836.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-28,45.51,46.16,43.0,43.3,1270708.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-10-31,42.26,45.62,42.26,44.82,1575849.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-01,44.82,46.2,43.25,46.2,1905591.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-02,45.92,48.39,45.2,46.2,2537057.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-03,45.86,46.37,44.64,45.71,1605593.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-04,45.26,46.88,45.26,45.88,1889247.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-07,46.05,46.38,44.72,45.05,1471026.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-08,45.43,45.43,43.5,43.99,2022330.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-09,44.0,46.03,43.64,44.7,1523052.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-10,44.56,51.49,44.5,46.71,5680718.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-11,47.0,54.05,45.8,50.62,6633609.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-14,52.0,55.88,49.36,54.38,5323100.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-15,52.48,53.98,50.3,52.95,4115781.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-16,52.81,53.8,51.29,53.0,2753991.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-17,52.52,53.26,50.22,51.22,2681218.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-18,56.0,59.0,53.62,54.15,5576624.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-21,53.87,54.56,52.01,53.48,3712057.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-22,52.53,53.62,49.4,49.52,3015500.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-23,50.0,50.65,48.02,50.02,2725626.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-24,50.85,50.86,48.65,50.3,1506239.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-25,50.87,53.99,48.48,52.79,3002849.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-28,54.47,56.31,51.15,51.66,3149601.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-29,51.05,53.0,50.5,51.9,2587517.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-11-30,51.3,52.8,50.22,50.82,2027494.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-12-01,50.18,51.2,47.58,48.21,2820650.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-12-02,48.22,49.19,47.29,48.59,1169066.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-12-05,48.42,49.59,46.83,47.25,1969542.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-12-06,46.98,47.44,43.7,43.9,4087548.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-12-07,43.58,44.26,42.86,43.12,2861664.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-12-08,43.48,44.8,42.8,43.65,2314033.0
413843,90_301235,C301235,301235,华康医疗,301235,Norm,CNE1000057D4,2022-12-09,44.2,45.91,43.82,45.65,3588565.0
