公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-07-26,45.82,47.21,45.6,46.36,750229.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-07-27,46.37,46.37,44.81,45.0,478200.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-07-28,44.99,44.99,42.62,43.25,573800.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-07-29,43.25,44.5,43.25,43.55,420200.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-07-30,43.55,43.55,42.69,42.89,482003.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-02,42.78,43.53,42.46,43.34,415803.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-03,43.1,44.28,42.98,43.5,433000.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-04,43.45,44.09,43.2,43.92,359000.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-05,43.92,44.28,43.4,43.83,344300.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-06,43.8,44.07,43.16,43.25,373800.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-09,43.47,44.69,43.15,44.14,446097.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-10,43.91,44.47,43.88,44.22,293000.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-11,44.29,44.4,43.98,43.98,345108.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-12,43.86,44.3,43.85,44.14,324319.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-13,44.28,46.17,44.2,45.09,955327.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-16,45.08,46.18,44.41,45.96,800180.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-17,45.8,47.98,45.2,46.77,1522100.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-18,46.01,47.96,45.9,47.35,1107380.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-19,47.34,47.34,45.41,45.42,879000.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-20,45.36,45.36,43.5,43.85,695100.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-23,43.08,44.38,43.0,44.3,366732.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-24,44.05,44.88,43.9,44.79,410397.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-25,44.54,45.25,44.31,44.89,422717.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-26,44.88,45.25,43.56,43.66,515700.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-27,43.36,44.33,43.02,43.81,406600.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-30,43.81,44.13,42.98,42.99,368229.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-08-31,42.69,43.85,42.69,43.72,377799.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-01,43.38,47.12,43.21,46.98,1713098.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-02,46.3,46.82,45.5,46.35,1091797.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-03,46.0,46.25,45.39,45.57,669429.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-06,45.57,46.96,45.22,46.58,924839.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-07,46.43,48.79,46.43,47.65,1639151.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-08,47.51,47.52,46.61,46.83,868781.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-09,46.84,46.99,46.02,46.56,581710.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-10,46.88,46.88,46.01,46.34,408699.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-13,46.14,46.47,45.86,46.13,360500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-14,46.09,46.49,44.22,44.38,959700.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-15,44.38,44.73,44.15,44.47,283829.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-16,44.47,44.95,43.75,43.77,331500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-17,43.82,43.96,43.31,43.53,336862.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-22,43.53,44.39,43.35,43.95,232633.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-23,43.94,44.35,43.9,44.12,299100.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-24,44.36,44.58,43.5,43.53,307500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-27,43.53,43.83,42.79,42.83,297150.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-28,42.99,43.1,42.72,42.86,163500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-29,42.8,42.99,41.7,41.7,339300.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-09-30,41.8,42.3,41.7,41.9,215000.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-08,42.2,42.44,42.01,42.37,164700.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-11,42.37,43.0,42.3,42.59,155900.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-12,42.49,42.57,41.82,41.99,232000.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-13,41.99,42.5,41.9,42.43,211177.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-14,42.73,42.73,42.06,42.45,184600.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-15,42.43,42.62,42.28,42.45,182427.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-18,42.42,42.77,42.3,42.5,155900.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-19,42.46,42.63,42.41,42.5,185600.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-20,42.44,42.6,41.92,42.01,212400.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-21,42.24,42.24,41.75,41.77,178400.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-22,41.77,42.16,41.77,41.9,168100.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-25,41.9,42.05,41.47,41.65,143710.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-26,41.98,41.98,41.65,41.8,132900.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-27,42.46,42.46,40.82,40.82,248100.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-28,41.38,41.38,39.93,39.93,221700.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-10-29,39.96,40.46,39.96,40.45,133800.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-01,40.45,40.49,40.0,40.47,181500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-02,40.46,43.28,40.24,41.67,636127.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-03,41.21,41.68,40.9,41.31,332827.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-04,41.03,41.87,41.03,41.32,276100.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-05,41.21,41.85,41.2,41.42,233700.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-08,41.73,41.78,41.0,41.61,217400.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-09,41.5,41.97,41.5,41.92,276827.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-10,41.89,42.38,41.55,42.3,351127.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-11,42.3,43.18,42.05,42.82,510027.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-12,42.7,43.27,42.53,43.06,435000.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-15,43.06,43.96,43.06,43.91,556010.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-16,43.91,44.35,42.62,42.64,494800.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-17,42.64,43.11,42.58,43.0,262700.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-18,43.0,43.13,42.22,42.34,285500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-19,42.39,43.18,42.19,42.93,294800.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-22,42.99,43.45,42.82,43.23,241600.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-23,43.31,43.77,43.2,43.31,382800.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-24,43.59,43.85,43.3,43.68,421600.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-25,43.85,43.99,43.48,43.69,390099.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-26,43.69,43.94,43.3,43.68,354707.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-29,43.02,43.66,42.84,43.19,297500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-11-30,43.14,44.28,43.14,43.75,463292.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-01,43.86,44.22,43.6,44.18,492103.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-02,43.88,44.33,43.42,43.42,384363.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-03,43.7,44.25,43.61,43.94,375470.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-06,43.93,44.2,42.47,42.52,508979.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-07,43.0,43.12,42.08,42.57,239900.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-08,42.57,42.72,42.21,42.61,178500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-09,42.61,42.98,42.31,42.9,254025.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-10,42.46,43.55,42.45,43.44,335479.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-13,43.39,45.3,43.39,44.84,1125420.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-14,44.66,45.19,44.42,44.52,543987.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-15,44.52,45.8,44.24,45.13,675611.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-16,45.09,45.96,44.69,45.78,815474.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-17,45.78,45.9,44.41,44.55,758463.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-20,44.82,45.48,44.15,44.22,422200.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-21,44.47,45.36,44.21,44.94,460900.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-22,45.0,45.55,44.75,45.19,467210.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-23,45.0,45.16,44.16,44.42,449700.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-24,44.4,44.79,43.0,43.0,487710.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-27,43.0,43.38,42.55,42.8,218800.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-28,42.82,43.35,42.82,43.25,156603.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-29,43.33,43.57,43.02,43.2,154600.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-30,43.13,43.8,43.13,43.5,203100.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2021-12-31,43.62,43.81,43.42,43.5,205500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-04,43.77,44.23,43.5,44.05,280011.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-05,44.04,44.48,43.2,43.9,337830.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-06,43.89,44.62,43.77,44.52,365411.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-07,44.5,47.6,44.2,45.72,1986847.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-10,45.8,47.8,45.03,47.8,2269640.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-11,48.68,50.99,46.08,46.34,2689247.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-12,45.33,47.95,45.33,46.79,1550340.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-13,46.73,47.5,45.5,46.13,981210.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-14,46.28,46.56,44.81,44.85,1094800.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-17,44.9,45.88,44.9,45.4,598400.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-18,45.4,46.68,44.02,45.98,1346648.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-19,45.79,47.58,45.2,46.89,1515600.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-20,46.53,46.53,44.53,44.53,1120380.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-21,44.5,45.0,44.04,44.13,453600.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-24,43.77,44.0,43.06,43.06,559613.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-25,43.06,43.29,41.05,41.06,572300.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-26,41.06,41.9,41.06,41.5,313500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-27,41.41,41.51,39.91,39.92,442000.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-01-28,40.25,40.59,39.81,40.19,247200.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-07,40.88,43.99,40.64,42.94,842000.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-08,42.78,44.35,42.53,43.65,927600.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-09,43.87,44.57,43.6,43.98,703000.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-10,44.22,46.5,44.22,45.99,1687429.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-11,44.9,46.38,44.5,45.13,1144280.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-14,44.62,45.78,44.6,45.37,683053.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-15,45.0,46.25,44.33,45.97,1020500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-16,46.38,47.49,45.75,47.38,1909556.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-17,46.82,47.5,46.1,46.34,1484207.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-18,46.34,46.99,45.75,46.73,1013000.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-21,46.49,47.2,45.76,47.0,949411.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-22,46.96,46.96,46.05,46.49,750300.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-23,47.2,47.28,45.86,45.9,635500.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-24,45.9,47.66,44.0,44.79,1181400.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-25,45.13,47.47,45.13,45.46,1097800.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-02-28,45.87,46.14,44.24,44.86,632300.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-03-01,45.09,45.5,44.57,45.06,375193.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-03-02,45.38,45.38,44.4,44.83,418700.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-03-03,45.2,45.2,43.37,43.8,656800.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-03-04,43.98,43.98,42.66,42.66,460093.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-03-07,42.6,43.04,41.4,41.68,514100.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-03-08,41.68,42.0,40.08,40.33,543700.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-03-09,40.82,40.98,38.5,40.05,608947.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-03-10,40.99,41.0,39.86,39.9,443800.0
252955,90_300989,C300989,300989,蕾奥规划,300989,Norm,CNE100004L02,2022-03-11,39.5,39.98,38.6,39.63,489700.0
