公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-11,150.13,159.99,150.11,157.29,1853099.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-12,159.59,162.96,148.0,149.09,2093132.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-15,145.5,147.01,134.18,134.18,2535841.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-16,128.16,141.77,123.8,134.8,2353682.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-17,133.0,137.98,128.88,137.38,1218073.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-18,134.0,144.01,132.08,133.0,1351453.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-19,127.5,138.01,122.28,123.6,1063277.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-23,126.46,135.96,120.13,135.96,1347235.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-24,136.5,147.28,136.0,138.99,1890857.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-25,139.55,139.55,125.09,126.0,1355156.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-26,120.5,121.8,113.4,113.4,1396401.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-29,115.26,115.26,102.06,102.06,1783187.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-06-30,96.03,105.35,91.85,103.79,1460732.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-01,99.68,108.4,93.41,93.41,1673844.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-02,88.08,92.97,84.07,84.07,1099439.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-03,77.0,81.0,75.66,75.66,1339005.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-06,80.0,82.0,68.09,68.09,1637239.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-07,62.04,62.04,61.28,61.28,412700.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-14,67.41,67.41,67.41,67.41,25700.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-15,74.15,74.15,69.7,71.8,3347992.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-16,71.8,76.32,64.62,72.1,2956886.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-17,72.69,79.31,72.68,79.31,2158392.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-20,82.88,87.24,80.01,87.24,2378039.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-21,86.98,94.86,83.01,91.28,1977623.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-22,92.16,94.5,88.88,93.5,1467622.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-23,91.5,102.85,91.5,102.85,2288423.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-24,103.33,110.0,99.0,100.3,2367691.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-27,95.1,104.66,90.27,90.27,2094329.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-28,82.0,90.3,81.24,82.99,2399410.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-29,84.06,88.1,75.0,87.01,2018259.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-30,85.47,87.99,79.9,80.06,1994428.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-07-31,76.5,82.0,75.11,78.85,1230902.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-03,76.86,76.86,70.97,71.5,1119403.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-04,71.3,78.65,71.3,78.65,1257397.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-05,78.0,82.8,77.11,78.72,1355183.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-06,76.3,80.38,75.98,78.15,832809.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-07,79.07,84.0,78.51,83.21,1461083.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-10,85.5,89.62,83.08,88.6,1435227.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-11,88.0,93.29,87.38,91.18,1442965.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-12,89.5,91.28,87.28,88.8,985558.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-13,87.39,91.83,86.01,89.8,692628.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-14,90.1,91.5,89.38,90.61,850568.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-17,89.8,90.19,86.48,89.6,609454.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-18,89.95,92.53,80.64,80.64,977670.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-19,78.22,84.88,73.0,84.83,1043569.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-20,83.02,85.33,80.27,82.5,800020.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-21,80.42,82.28,78.0,78.88,296470.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-24,75.03,75.99,70.99,70.99,385100.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-25,64.3,67.64,63.89,63.89,488907.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-26,62.0,66.0,57.57,57.58,1649370.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-27,61.0,61.88,54.0,59.5,1064374.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-28,61.1,63.5,59.03,63.31,1331157.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-08-31,62.68,62.68,57.89,57.89,908376.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-01,57.0,57.68,52.1,52.1,713875.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-02,47.7,55.78,47.58,51.01,1218420.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-07,52.0,54.5,52.0,52.8,643735.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-08,53.2,58.08,52.02,58.08,1067745.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-09,60.7,62.69,59.62,61.2,1389622.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-10,59.88,61.0,59.0,59.18,598447.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-11,59.19,64.45,53.8,63.54,1553784.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-14,62.68,66.46,58.5,59.1,1926726.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-15,55.5,59.49,53.5,53.52,842992.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-16,55.46,58.87,53.2,58.87,1066331.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-17,59.0,62.0,57.66,57.8,1160033.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-18,58.3,60.94,57.0,60.16,884316.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-21,57.0,66.18,57.0,66.18,1271091.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-22,70.0,72.8,69.42,72.8,1091681.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-23,72.8,77.3,71.0,74.12,2276356.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-24,74.89,75.9,69.88,70.9,2858374.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-25,69.5,71.95,63.9,66.03,1623677.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-28,66.25,72.63,66.25,72.63,1553097.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-29,73.0,77.44,72.11,74.51,2221088.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-09-30,75.01,75.45,70.05,72.36,1178632.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-08,75.5,77.58,74.88,75.35,1382010.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-09,74.55,75.84,73.9,75.69,1416533.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-12,76.3,83.0,76.3,81.05,1695374.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-13,81.36,83.3,79.92,83.02,1707004.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-14,82.79,84.98,80.62,80.63,1346634.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-15,79.5,84.96,79.07,83.92,1407616.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-16,85.0,85.98,82.03,84.1,1399940.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-19,83.69,84.78,79.6,81.55,1503716.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-20,40.95,42.57,39.99,42.3,3404559.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-21,42.0,45.88,39.0,39.57,5399025.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-22,39.95,43.53,39.7,43.53,5637104.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-23,46.97,47.88,45.85,47.88,4375595.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-26,50.0,52.67,47.0,48.01,7065388.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-27,47.49,50.4,43.3,49.33,4855098.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-28,47.7,50.0,45.88,46.35,3264951.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-29,46.74,48.0,44.57,46.58,2731540.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-10-30,46.05,47.14,44.66,45.5,1890441.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-02,43.52,48.5,43.52,47.07,3157168.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-03,46.03,47.48,45.51,46.16,1567637.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-04,47.05,49.2,47.05,48.96,2896835.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-05,49.81,49.88,46.88,47.53,3032911.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-06,47.56,52.08,47.53,50.7,3058796.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-09,50.5,54.83,48.8,53.97,3571902.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-10,53.0,56.88,52.15,54.58,3163376.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-11,54.0,58.5,54.0,57.0,4482592.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-12,56.23,62.7,52.26,61.8,15290240.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-13,56.8,59.95,55.62,55.62,9829906.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-16,51.0,53.7,51.0,52.82,5820590.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-17,53.21,54.59,50.4,50.74,5331101.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-18,50.8,51.37,47.9,48.18,4597777.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-19,48.98,50.15,48.0,49.98,4313924.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-20,50.0,52.5,49.6,51.6,4572819.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-23,51.69,52.97,50.5,51.08,3911688.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-24,50.51,52.98,50.51,52.96,3828934.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-25,52.96,56.16,52.48,55.2,5894691.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-26,55.24,56.8,53.0,53.58,4669543.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-27,52.96,54.97,48.3,48.9,4089301.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-11-30,48.0,49.7,44.51,48.12,3799594.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-01,48.0,48.6,45.8,46.47,2961188.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-02,46.44,47.4,43.51,45.25,2032591.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-03,45.61,47.69,44.9,47.63,1971921.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-04,47.88,48.4,46.8,46.94,2452602.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-07,47.32,47.32,45.0,47.22,1989866.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-08,46.5,47.68,45.5,45.8,2439873.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-09,45.1,45.15,42.0,43.28,3741198.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-10,43.28,44.79,42.01,43.78,2947309.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-11,43.66,43.95,42.89,43.01,1873105.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-14,42.73,43.8,42.2,43.7,1412053.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-15,43.5,45.89,43.5,44.71,2155721.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-16,44.76,45.76,44.0,45.4,2133015.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-17,45.32,47.51,45.32,47.51,3173969.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-18,47.8,48.44,46.21,46.6,2743926.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-21,46.11,47.2,46.1,46.68,1786374.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-22,46.6,47.0,46.03,46.77,1478550.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-23,47.46,49.98,47.46,47.98,3325807.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-24,47.3,47.38,46.02,47.18,2170540.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-25,47.11,47.7,47.0,47.25,1392117.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-28,47.28,48.1,45.5,45.51,2269044.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-29,45.18,46.0,45.0,45.6,1252735.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-30,45.74,46.3,45.52,46.25,1126485.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2015-12-31,46.25,46.45,44.9,44.9,1341300.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-04,44.78,44.78,40.41,40.42,1503700.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-05,37.14,40.4,37.0,38.4,1889669.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-06,39.5,40.5,38.5,40.02,1397358.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-07,39.06,39.48,36.03,36.1,404400.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-08,37.9,37.9,33.0,36.2,1458599.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-11,34.96,35.45,32.58,32.58,1678425.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-12,32.57,33.29,31.06,32.52,1582201.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-13,32.9,33.18,30.8,30.8,1136042.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-14,29.62,32.48,29.33,31.72,1846015.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-15,31.9,32.2,30.0,30.21,1561437.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-18,29.74,31.8,29.55,31.37,1303434.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-19,31.67,33.59,31.4,33.48,1951726.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-20,33.0,34.65,33.0,33.96,2177266.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-21,33.51,34.19,31.89,31.89,1750690.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-22,32.3,32.8,31.3,32.45,1935484.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-25,32.99,33.35,32.0,32.56,1153547.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-26,32.2,32.2,29.3,29.3,1958092.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-27,30.0,30.0,26.96,28.89,1812728.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-28,28.01,28.53,26.68,26.9,1250454.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-01-29,27.4,28.99,26.68,28.48,1477876.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-01,28.52,28.85,26.95,27.85,1203477.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-02,28.1,29.39,27.9,29.2,1219829.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-03,28.96,29.99,28.22,29.65,1092725.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-04,29.88,31.06,29.59,30.69,1475434.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-05,30.98,30.98,29.9,30.0,1147347.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-15,29.0,30.9,28.7,30.5,1393768.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-16,30.77,32.3,30.68,32.24,1744298.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-17,32.5,35.0,31.7,34.7,2792325.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-18,34.7,34.88,33.8,33.87,2083828.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-19,33.61,34.45,33.5,33.97,1767375.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-22,34.5,35.35,33.74,35.31,2372155.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-23,35.0,37.0,34.85,36.8,3642663.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-24,36.66,37.3,34.3,36.8,3678638.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-25,36.15,36.15,33.12,33.12,2721017.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-26,33.12,33.97,30.0,31.72,1977037.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-02-29,31.58,31.58,28.55,29.56,1652283.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-03-01,29.56,31.09,29.0,30.66,1642464.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-03-02,30.66,33.38,30.66,32.61,2239297.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-03-03,32.31,33.18,32.14,32.18,2189952.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-03-04,32.1,32.1,29.01,29.91,2072213.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-03-07,30.2,31.4,29.92,30.33,1919299.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-03-08,30.63,30.98,28.38,30.2,1683845.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-03-09,29.5,30.11,28.38,29.3,1325274.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-03-10,29.31,30.18,28.9,29.0,1085712.0
172038,90_300404,C300404,300404,博济医药,300404,Norm,CNE100001Y00,2016-03-11,29.14,29.8,28.53,29.58,1267350.0
