公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-15,32.31,33.54,32.18,33.22,5129867.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-16,33.2,34.44,32.58,33.21,5689804.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-17,33.61,34.2,32.68,32.75,4843443.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-20,32.41,32.96,31.62,31.77,3413894.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-21,31.79,36.5,31.66,34.29,7004167.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-22,34.35,35.09,33.52,33.68,5050595.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-23,33.68,34.4,33.06,33.1,3176831.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-24,33.5,33.8,32.03,32.03,3415373.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-27,31.88,32.21,31.6,32.03,1952738.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-28,32.15,32.35,31.78,31.93,1404048.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-29,31.8,32.15,31.44,31.82,1400850.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-30,32.02,32.09,31.83,32.01,1316389.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2021-12-31,32.2,33.5,32.2,32.96,4292495.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-04,32.83,33.33,32.68,33.14,2553273.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-05,32.99,33.06,31.68,31.96,3340994.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-06,31.72,32.33,31.72,32.14,1108610.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-07,32.1,32.56,31.69,31.71,1879870.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-10,31.71,32.82,31.53,32.32,1735066.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-11,32.35,33.21,32.17,32.23,1975517.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-12,32.43,32.65,32.11,32.44,1251100.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-13,32.6,32.63,31.87,31.9,1638575.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-14,32.06,32.09,31.58,31.59,1449805.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-17,31.6,32.4,31.6,32.31,1894001.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-18,32.39,34.5,32.22,33.65,6848918.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-19,34.24,34.34,33.0,33.97,5877396.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-20,33.33,34.2,32.61,32.78,4434872.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-21,32.69,33.85,32.69,33.79,4439434.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-24,33.18,35.2,33.15,34.14,5966311.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-25,33.82,33.93,31.01,31.01,4758766.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-26,31.3,32.19,30.52,31.55,3308361.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-27,31.5,31.58,29.89,30.05,3283158.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-01-28,30.19,30.8,29.88,30.1,1774932.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-07,30.5,32.6,30.41,32.02,4114581.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-08,32.0,34.28,31.7,33.65,5764659.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-09,33.31,33.98,33.1,33.56,3600496.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-10,33.26,35.54,33.26,34.33,7772024.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-11,34.33,34.52,33.36,33.59,4589628.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-14,33.5,34.07,33.2,33.65,2872272.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-15,33.41,34.35,32.85,33.78,3497187.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-16,33.95,36.37,33.5,35.89,7934149.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-17,35.07,35.39,33.84,34.11,6020306.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-18,34.0,40.93,33.6,40.93,12213004.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-21,41.0,44.55,38.63,39.01,20409849.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-22,37.68,40.05,36.8,37.95,13838431.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-23,37.3,37.63,36.61,36.75,8535217.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-24,36.75,39.59,36.16,38.2,15347483.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-25,37.35,39.14,36.88,37.54,8933210.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-02-28,36.63,39.05,35.0,38.2,9593153.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-01,37.96,38.61,37.05,37.33,5558871.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-02,36.85,38.17,36.6,37.49,5634899.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-03,37.3,37.53,35.75,35.98,6198194.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-04,35.6,35.8,33.93,34.0,5714014.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-07,34.0,34.95,33.6,34.43,3693700.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-08,34.27,34.66,32.5,32.89,4002360.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-09,33.14,33.75,31.67,33.36,4322206.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-10,33.86,35.33,33.77,34.59,5232821.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-11,34.0,34.0,32.3,33.37,4209094.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-14,32.83,33.35,31.74,31.77,2682522.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-15,32.0,32.85,30.83,30.9,2984132.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-16,31.17,32.31,30.32,32.27,3815078.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-17,32.7,33.49,32.27,32.48,4145915.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-18,32.0,33.99,32.0,33.07,4268105.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-21,33.0,33.98,32.8,33.63,4361948.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-22,34.14,34.72,33.3,33.69,4848037.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-23,33.53,34.95,32.98,33.87,5156197.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-24,33.66,33.78,32.65,32.75,3127061.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-25,32.76,33.15,31.92,32.03,2579403.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-28,32.04,32.04,31.07,31.32,1963591.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-29,31.55,31.65,30.48,30.6,1925844.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-30,30.75,31.52,30.7,31.41,1930436.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-03-31,31.3,32.3,31.24,31.79,2760719.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-01,31.44,31.49,30.72,30.85,2258224.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-06,30.84,31.4,30.67,31.31,1831177.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-07,31.34,32.94,31.15,31.58,3712137.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-08,31.51,32.99,31.35,32.82,4684306.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-11,32.44,32.9,31.69,32.1,2801285.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-12,31.58,31.79,30.36,31.18,2473795.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-13,30.94,30.96,28.0,28.32,4419303.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-14,28.48,28.78,28.12,28.33,1678623.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-15,28.0,28.0,26.4,26.63,3154384.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-18,26.51,27.05,25.84,26.85,1178864.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-19,26.64,27.28,26.64,27.22,1057740.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-20,27.19,27.69,26.5,26.66,1401379.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-21,26.67,26.82,25.31,25.45,1547813.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-22,24.6,26.15,24.41,25.11,1606788.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-25,24.87,25.39,23.35,23.38,1754755.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-26,23.38,24.15,22.66,22.9,1705163.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-27,22.9,23.89,22.87,23.79,1896812.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-28,23.47,24.78,22.77,24.78,2383348.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-04-29,24.01,25.38,23.81,24.99,3985770.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-05,25.0,25.36,24.3,24.7,3083457.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-06,23.95,24.57,23.8,24.13,1915107.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-09,24.7,25.3,24.66,24.87,2092202.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-10,24.56,26.84,24.5,26.69,4099891.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-11,26.83,27.33,26.4,26.5,3894101.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-12,26.35,27.08,26.23,26.86,2500100.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-13,26.83,27.39,26.0,26.62,2382044.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-16,26.92,26.97,26.16,26.29,1627294.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-17,26.35,26.88,25.8,26.78,2286099.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-18,26.43,27.1,26.39,26.61,1584324.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-19,26.32,26.97,26.2,26.85,1724458.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-20,26.91,27.06,26.5,26.88,1915812.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-23,26.88,27.22,26.71,27.05,1402089.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-24,27.02,27.38,25.6,25.6,2350448.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-25,25.79,26.07,25.34,25.8,971613.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-26,25.69,26.97,25.69,26.56,1771080.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-27,26.47,26.98,26.36,26.75,1772794.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-30,26.88,28.12,26.39,27.8,3577941.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-05-31,27.85,27.98,27.13,27.64,1903486.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-01,27.7,28.49,27.3,27.6,2790125.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-02,27.6,27.87,27.2,27.75,2073201.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-06,28.5,30.14,27.91,29.84,4786257.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-07,29.8,29.87,28.19,28.55,3968753.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-08,28.7,28.7,27.2,28.13,2653236.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-09,28.0,28.01,27.21,27.26,1814433.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-10,20.85,20.91,20.42,20.55,1785422.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-13,20.5,20.5,19.94,20.39,2461042.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-14,20.2,20.24,19.32,19.84,2796159.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-15,20.0,20.43,19.8,20.06,2923752.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-16,20.0,20.14,19.65,19.73,2460731.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-17,19.63,19.74,19.32,19.52,1619853.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-20,19.58,20.09,19.52,19.89,1670566.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-21,19.77,20.38,19.63,20.16,2557233.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-22,20.15,20.15,19.38,19.4,2234133.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-23,19.43,20.66,19.33,20.12,3744672.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-24,20.65,20.65,20.01,20.42,3359819.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-27,20.3,21.57,20.3,21.0,4749668.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-28,21.0,22.31,20.73,22.31,6481256.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-29,23.05,26.77,22.8,26.77,11207790.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-06-30,26.77,28.1,24.91,27.3,17531928.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-01,27.0,29.29,26.4,26.4,10971503.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-04,26.7,27.21,24.62,24.91,9257914.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-05,24.92,25.08,23.73,24.08,6543984.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-06,24.02,27.1,23.3,26.04,13399263.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-07,26.8,28.5,25.58,25.6,14420558.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-08,26.52,30.72,26.52,30.72,20410913.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-11,31.8,33.1,29.32,29.88,23937806.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-12,29.78,35.86,29.76,34.34,23814740.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-13,32.0,33.94,31.19,31.95,17488703.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-14,31.0,31.27,28.7,30.0,16392192.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-15,30.0,32.2,29.63,30.32,13404950.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-18,29.42,32.08,29.14,29.58,12113116.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-19,30.04,31.69,29.89,31.18,12971601.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-20,30.5,31.81,29.0,29.77,12874689.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-21,28.9,28.9,27.59,27.72,12550021.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-22,27.49,29.46,27.38,28.22,9851883.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-25,27.78,28.9,27.12,27.13,8348294.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-26,27.17,27.5,26.3,27.22,6142105.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-27,27.06,27.78,26.62,27.44,5233680.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-28,27.61,28.36,26.89,27.8,7100273.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-07-29,27.93,29.18,27.3,28.49,9896713.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-01,29.01,30.08,28.6,29.77,9863297.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-02,29.03,29.2,27.08,27.28,7940906.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-03,26.8,27.85,26.1,26.13,6472878.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-04,26.25,26.85,25.47,26.12,5503520.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-05,25.95,26.73,25.77,26.58,4005892.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-08,26.48,27.1,26.12,26.79,3249593.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-09,27.66,29.09,27.66,28.0,9849719.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-10,27.43,27.8,26.52,26.65,6704292.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-11,26.52,27.26,26.43,26.76,4137657.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-12,26.62,26.84,25.93,26.06,4146735.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-15,25.96,26.15,25.54,25.7,3150437.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-16,25.8,26.19,25.56,25.82,2247079.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-17,25.7,26.07,24.96,25.06,4644105.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-18,25.0,25.2,24.6,25.09,2517582.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-19,25.21,27.3,25.21,26.08,9540806.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-22,25.68,26.19,24.6,25.01,4834440.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-23,25.02,25.2,23.8,24.03,5008984.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-24,24.13,24.13,23.29,23.29,2566884.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-25,23.29,23.6,22.96,23.5,1938890.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-26,23.18,23.45,22.23,22.36,4049736.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-29,22.15,22.58,21.86,22.48,2283739.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-30,22.8,22.8,22.03,22.21,1568046.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-08-31,22.2,22.32,21.6,21.79,1776220.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-09-01,21.88,22.46,21.79,21.89,2064150.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-09-02,21.88,22.17,21.8,22.08,1441675.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-09-05,21.96,22.8,21.87,22.22,1994057.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-09-06,22.5,23.9,22.49,23.11,5096117.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-09-07,22.75,23.59,22.4,23.11,4339425.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-09-08,23.11,23.28,22.68,22.8,2033410.0
324843,90_301091,C301091,301091,深城交,301091,Norm,CNE100004YF6,2022-09-09,23.08,23.15,22.63,22.67,1809724.0
