公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-10,22.22,23.6,21.87,22.96,15105690.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-11,22.18,22.39,21.23,21.89,9854795.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-14,21.4,22.3,21.33,22.15,8045398.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-15,21.82,23.12,21.08,21.43,11861960.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-16,21.43,21.88,20.23,21.35,10111052.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-17,21.8,22.69,21.38,22.49,13089204.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-18,22.09,24.19,21.89,23.28,19733454.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-21,22.92,24.29,22.61,23.79,17441417.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-22,23.52,24.47,23.0,23.97,15618424.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-23,23.71,23.8,22.73,23.08,11033502.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-24,23.08,25.33,22.9,23.8,18169418.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-25,23.25,23.66,22.23,22.3,13777517.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-28,21.65,22.27,20.9,22.26,9796629.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-29,21.92,22.16,21.16,21.2,7130785.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-30,21.37,22.88,21.28,22.74,12162106.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-03-31,22.74,23.85,22.6,22.85,12302322.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-01,22.55,23.57,21.78,21.85,8993726.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-06,21.41,23.11,21.41,23.06,10332568.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-07,22.89,24.1,22.75,23.68,17944400.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-08,24.21,26.43,22.08,22.09,27255005.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-11,21.01,23.6,20.3,23.4,21009963.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-12,22.64,23.76,22.01,23.6,17515657.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-13,23.18,23.35,21.71,21.79,12580271.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-14,22.0,22.58,21.61,21.91,7683925.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-15,21.7,22.22,20.9,21.21,9383534.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-18,20.91,21.85,20.71,21.33,5684690.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-19,21.16,21.8,20.91,21.79,6942114.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-20,22.0,22.12,21.01,21.4,6088764.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-21,21.2,21.78,21.1,21.54,7089378.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-22,21.2,22.71,21.1,22.5,11938461.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-25,22.0,23.4,21.9,21.93,14406349.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-26,21.25,23.55,21.24,23.0,16681026.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-27,23.13,24.18,22.25,23.91,21654475.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-28,22.59,23.25,21.55,22.84,15457922.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-04-29,22.56,25.3,22.53,24.35,22124508.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-05,24.2,25.29,23.72,24.01,21163780.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-06,23.08,24.6,22.92,23.22,14723738.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-09,25.0,25.19,23.23,23.78,14153815.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-10,23.31,26.1,23.31,25.53,23455155.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-11,25.2,25.38,24.25,24.34,19984189.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-12,24.8,26.05,24.43,25.5,18842912.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-13,25.89,25.89,24.27,25.06,14381220.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-16,25.0,25.0,23.63,24.2,11406953.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-17,23.99,24.18,23.35,24.13,9046491.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-18,24.01,24.22,23.71,23.87,7144756.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-19,23.69,24.4,23.3,24.1,9677177.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-20,24.2,24.46,22.76,22.78,14432739.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-23,22.4,22.58,21.88,22.58,9416706.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-24,22.58,22.6,21.3,21.3,10253907.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-25,21.47,21.82,21.32,21.76,5702591.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-26,21.76,22.4,21.76,22.15,7269460.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-27,22.15,22.45,21.65,21.85,6134622.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-30,21.84,22.21,21.62,22.2,4958825.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-05-31,22.2,22.54,21.8,22.27,5868198.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-01,22.03,22.26,21.61,21.7,5775200.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-02,21.56,21.85,21.42,21.69,3578644.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-06,21.74,22.13,21.63,22.03,5264870.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-07,22.05,22.1,21.5,21.7,4643951.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-08,21.75,21.84,20.94,21.2,5721231.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-09,21.22,21.82,20.96,21.6,5799670.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-10,21.34,21.6,21.27,21.34,4503750.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-13,21.18,21.6,21.1,21.48,3540847.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-14,21.27,21.55,20.96,21.3,3438238.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-15,21.31,21.78,21.22,21.58,5386683.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-16,21.78,21.78,21.26,21.36,3541562.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-17,21.2,21.28,20.6,20.81,5765941.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-20,20.85,21.0,20.7,20.89,3107179.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-21,20.89,21.06,20.67,20.79,3271293.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-22,20.8,20.89,19.94,20.0,5310995.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-23,20.14,20.16,19.26,19.44,6225780.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-24,19.59,19.68,19.32,19.41,3592043.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-27,19.41,19.69,19.3,19.61,3644812.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-28,19.5,20.68,19.31,20.3,6681646.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-29,20.15,20.65,20.12,20.2,5423334.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-06-30,20.27,20.27,19.91,19.95,3556173.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-01,19.96,20.18,19.71,19.96,2773064.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-04,20.02,20.09,19.77,19.91,1870582.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-05,19.88,19.94,19.46,19.54,3057417.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-06,19.48,19.5,18.78,18.86,3679019.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-07,18.9,19.2,18.2,19.17,3967113.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-08,19.01,19.25,18.83,18.83,3190681.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-11,18.59,18.71,18.26,18.43,3952440.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-12,18.33,18.85,18.21,18.55,3657783.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-13,18.55,19.34,18.42,18.99,4759924.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-14,18.88,18.88,18.47,18.55,3653323.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-15,18.42,18.63,17.55,17.57,5268703.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-18,17.61,18.75,17.61,18.61,6234838.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-19,18.76,18.8,18.36,18.69,2936675.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-20,18.69,19.53,18.69,19.3,6135520.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-21,19.13,19.2,18.9,18.92,3363803.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-22,18.95,19.06,18.64,18.82,3036636.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-25,18.83,18.99,18.58,18.58,1897977.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-26,18.7,18.75,18.22,18.69,2455103.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-27,18.67,18.89,18.58,18.82,1992946.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-28,18.82,19.09,18.79,18.86,3068443.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-07-29,18.84,18.97,18.38,18.41,2554355.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-01,18.28,18.59,18.11,18.41,1814844.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-02,18.41,18.41,16.57,16.81,5736452.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-03,16.61,17.16,16.61,16.7,3015374.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-04,16.83,17.15,16.79,17.05,2201257.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-05,17.13,17.13,16.86,17.06,1843878.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-08,17.2,17.27,16.93,17.21,1858544.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-09,17.21,17.28,17.01,17.11,1541318.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-10,17.14,17.16,16.84,16.93,1955060.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-11,17.05,17.34,17.0,17.17,2191292.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-12,17.23,17.35,17.0,17.21,2689186.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-15,17.17,17.18,16.97,17.18,1942700.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-16,17.49,17.7,17.24,17.36,3644958.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-17,17.29,17.39,17.0,17.1,2663175.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-18,17.09,17.09,16.81,16.89,2155946.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-19,16.9,17.02,16.61,16.61,2329814.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-22,16.48,16.78,16.36,16.73,1659535.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-23,16.59,16.67,16.44,16.46,1764674.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-24,16.47,16.6,15.86,15.9,3122495.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-25,15.95,16.14,15.72,16.03,2311787.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-26,16.02,16.12,15.79,15.83,1724944.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-29,15.56,15.91,15.12,15.88,1623932.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-30,15.91,16.35,15.9,16.15,2518162.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-08-31,16.06,16.2,15.72,15.73,1988143.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-01,15.83,15.96,15.58,15.6,1477672.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-02,15.62,16.56,15.52,16.23,3878989.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-05,16.16,16.46,15.97,16.32,2806555.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-06,16.29,16.38,16.09,16.13,1625493.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-07,16.09,16.17,15.77,15.92,3075449.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-08,16.03,16.35,15.86,15.94,2139972.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-09,15.86,16.14,15.82,15.96,1231153.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-13,15.96,16.2,15.94,16.11,1547138.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-14,15.8,15.95,15.67,15.86,1357540.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-15,15.92,16.02,15.21,15.42,2073291.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-16,15.42,15.42,14.8,14.8,1858340.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-19,14.8,14.83,14.46,14.65,1224144.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-20,14.65,14.92,14.65,14.86,1283641.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-21,14.83,15.02,14.53,14.98,1318919.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-22,14.9,15.05,14.66,14.68,1064137.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-23,14.73,14.78,14.11,14.16,1513560.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-26,14.01,14.15,13.81,13.87,1621058.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-27,13.86,14.29,13.86,14.29,1430330.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-28,14.39,14.39,13.8,13.8,1390300.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-29,13.9,13.99,13.5,13.61,1337174.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-09-30,13.62,13.7,13.44,13.44,971484.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-10,13.51,13.59,13.18,13.22,1206050.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-11,13.2,13.3,12.78,13.18,2696972.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-12,13.13,13.5,13.0,13.5,1472572.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-13,13.44,13.96,13.41,13.79,2284440.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-14,14.15,14.5,14.01,14.1,3068311.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-17,14.0,14.24,13.95,14.2,1998050.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-18,14.32,14.74,14.24,14.28,2498953.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-19,14.21,14.33,14.02,14.07,1570371.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-20,14.1,14.22,13.86,14.06,1451030.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-21,14.2,14.36,13.98,13.99,1415000.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-24,14.0,14.29,13.63,13.68,1637611.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-25,13.68,13.76,13.38,13.63,1262655.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-26,13.58,14.03,13.58,13.9,1372477.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-27,14.11,14.14,13.88,13.97,1305865.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-28,13.96,13.96,13.14,13.17,1635088.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-10-31,13.17,13.72,13.16,13.62,1764501.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-01,13.7,13.88,13.56,13.84,1188937.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-02,14.04,14.67,14.04,14.18,3042400.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-03,14.1,14.45,14.06,14.25,2514432.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-04,14.22,14.37,14.1,14.3,2136736.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-07,14.33,14.56,14.21,14.55,2679051.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-08,14.59,14.66,14.33,14.51,1841238.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-09,14.55,14.85,14.35,14.37,2273537.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-10,14.21,14.47,14.21,14.39,1565709.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-11,14.58,14.8,14.48,14.58,2776149.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-14,14.81,14.88,14.45,14.57,2484711.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-15,14.55,14.71,14.5,14.7,1517755.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-16,14.68,14.76,14.52,14.58,1457564.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-17,14.59,14.67,14.5,14.58,1069800.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-18,14.57,14.68,14.31,14.37,1345272.0
29901807,90_301136,C301136,301136,招标股份,301136,Norm,CNE1000056X4,2022-11-21,14.33,14.45,14.11,14.44,1125137.0
